9.465021577106291772e-01 -1.211887366724666126e+00
8.940034406581249815e-01 -1.230555868899477101e+00
-2.376876904251944145e-01 -1.199443465108112061e+00
-1.489027135656450507e-01 -1.304823298095549866e+00
4.909472979043175700e-01 -1.371028652081280885e+00
8.000165406019237313e-01 -1.278729227190693818e+00
7.678671085613180125e-01 -1.260095720834178534e+00
5.076180184893794856e-01 -1.324293977816257017e+00
-6.029574270784332501e-02 -1.258429851184484471e+00
6.042567689881138682e-01 -1.274491852310772000e+00
-1.734006343122120875e-01 -1.297113132853279005e+00
3.947069861342136776e-02 -1.300242504710522162e+00
1.021477459737639482e+00 -1.169279542274735517e+00
1.130143178139061844e+00 -1.091860981614611426e+00
7.076647281154627711e-01 -1.307881782103283541e+00
2.612261090514269579e-01 -1.371953929003025152e+00
9.351635108359679371e-02 -1.296090917554648003e+00
-1.148537776449141401e-01 -1.323626273390004826e+00
7.981158397767480484e-01 -1.270823747726510966e+00
9.211373654472153616e-01 -1.208210992074802759e+00
1.769377879959413424e-01 -1.323529110175305057e+00
3.415380466886032695e-01 -1.389613390472788979e+00
6.900306460138108111e-01 -1.311532254747470594e+00
-2.263213162244825938e-02 -1.290765803411604962e+00
1.627522059386775632e-01 -1.383111430137235809e+00
3.673032208931148457e-01 -1.385166109917869592e+00
2.053731790956516701e-01 -1.387521197102237425e+00
1.007329588316297153e+00 -1.151305876947399387e+00
8.380589718677713407e-01 -1.227465950574820663e+00
9.088914570838914075e-01 -1.228972711644444438e+00
6.020044947752133391e-01 -1.330639237308398393e+00
-1.178349007275242000e-01 -1.275111583339685106e+00
1.125878658545551858e-01 -1.293284846973836277e+00
4.239733093354996485e-01 -1.379705643307353569e+00
-1.428844165802828081e-01 -1.240362362734817037e+00
1.300320508183729018e+00 -9.715047240312540966e-01
5.499929358796739054e-01 -1.352896711672240571e+00
-2.930943889758542698e-01 -1.183914512311630585e+00
-2.556088303872919298e-02 -1.268888360630035850e+00
1.634207911608336061e-02 -1.274907438338327426e+00
7.444011416183411445e-01 -1.240627627979637104e+00
2.107257789714185592e-01 -1.363342420571470592e+00
1.943488493356088087e-01 -1.330048409258799413e+00
-2.589907816319347855e-03 -1.298990793308143932e+00
-1.114089368088184706e-01 -1.264013611729203790e+00
7.819098431324666976e-02 -1.370123557663527558e+00
-2.236100100449269767e-01 -1.201400644594088352e+00
-3.298657895077671820e-01 -1.190949605379837850e+00
4.697920710279609446e-01 -1.301133641194187174e+00
8.893429690097929274e-01 -1.200983656032859059e+00
5.556038213508794898e-01 -1.342891096456417799e+00
1.724304094697650669e-01 -1.378150647539599705e+00
-6.153748123861296770e-03 -1.290327415935840660e+00
1.301516252268378970e+00 -9.752552257629165666e-01
1.985240914431329884e-02 -1.293312461766066290e+00
-2.083352660136404133e-01 -1.215496205534182472e+00
-3.757600543203795662e-01 -1.135996677707909797e+00
3.071255099770861530e-02 -1.285673047309346062e+00
-1.971287878943540073e-01 -1.211550980512249520e+00
7.559285523042179600e-01 -1.277554943425468048e+00
1.209241864856708953e-01 -1.295530209563450885e+00
5.935389508549478166e-02 -1.341124620517219368e+00
-2.747419223851600423e-01 -1.250678226083073330e+00
4.814172386229975675e-01 -1.364899221253629058e+00
2.257953802516855235e-01 -1.315081546837183257e+00
9.421606832035019918e-01 -1.177923999655940746e+00
6.840744625933325995e-01 -1.294530115060995357e+00
6.353842078453111331e-01 -1.276047943763488401e+00
2.736492663581628904e-01 -1.383763983887701388e+00
3.292000203830477423e-01 -1.326736699444005518e+00
-9.860505290942436774e-02 -1.247145562363353388e+00
2.963182510709828077e-01 -1.324482696169381857e+00
-1.997882952564365711e-01 -1.262801854653387235e+00
-1.037542468545592789e-01 -1.328290676623993249e+00
9.815958654040312092e-01 -1.166510908345072206e+00
8.978149318906782916e-01 -1.241372522652056221e+00
-5.296944195814018430e-02 -1.266849207727348992e+00
8.125158537011689663e-01 -1.247175791770865239e+00
5.441191498196225051e-01 -1.332218939196198715e+00
8.190894836593027861e-01 -1.275493807965107917e+00
-2.340247920899049261e-01 -1.243689035254642139e+00
4.200995704859150637e-01 -1.362470653640404761e+00
1.357264365715795007e+00 -9.418432135192993382e-01
3.798578789097605823e-01 -1.366698670209118394e+00
-3.587538439345048236e-01 -1.161484616835808170e+00
1.111788353984383138e+00 -1.094230519498854193e+00
3.037429044347218499e-01 -1.364665526126817463e+00
8.570547290970498278e-01 -1.258924039946457629e+00
4.103566867923473804e-01 -1.336453987520791253e+00
5.796440970603591314e-01 -1.338568383610200474e+00
1.098824321276221927e-02 -1.301066208003865521e+00
2.558111322351325767e-01 -1.332343781550872963e+00
2.424918551306196601e-01 -1.347178008389525505e+00
8.454850918454847042e-01 -1.216871550209153829e+00
5.581099749215281403e-01 -1.327027466844633130e+00
4.946006932113241605e-01 -1.351335569885341759e+00
-3.511572145962078562e-01 -1.194805949725505245e+00
8.552203887685539963e-01 -1.198291307027949726e+00
3.523012969000050010e-02 -1.278666592616404918e+00
4.712491855676259611e-01 -1.375246005047881859e+00
1.326440577534927778e-02 -1.276190476637880211e+00
1.125074422437216531e-01 -1.292451673410061508e+00
9.056895193897571694e-01 -1.205298654423710980e+00
2.433372403886066571e-01 -1.386636910519545074e+00
8.560467794030757194e-01 -1.227722072825361055e+00
3.523941943838641011e-01 -1.377049447067591137e+00
3.618990545120630564e-01 -1.329543067118643673e+00
1.354873596203108599e-02 -1.325140911804211896e+00
1.896795953349316444e-01 -1.316088591217936532e+00
-3.190954210248115874e-01 -1.218790995873132443e+00
1.475401211380256150e-01 -1.369319468756343472e+00
2.504559471346476385e-01 -1.388896107752223275e+00
4.624265769402057247e-01 -1.335691712300628886e+00
1.001101876637099153e+00 -1.146578017769596336e+00
5.821783043169477534e-02 -1.332984930856910388e+00
1.193790025095625040e+00 -1.036595577030441140e+00
3.642214190983877886e-02 -1.323604510283707292e+00
1.115182636194913757e+00 -1.119358462934912035e+00
-1.189975225689795246e-01 -1.301376420488179475e+00
8.917431714108183805e-01 -1.239477920016683887e+00
9.999662885747515606e-01 -1.147730998564082228e+00
8.120062439902435703e-01 -1.273251629316715983e+00
9.389500955083259770e-01 -1.193767773577392388e+00
5.881596797663904419e-02 -1.315698449777819024e+00
3.972013414658887576e-01 -1.310897017211230198e+00
-5.084850385202777101e-02 -1.282685614012412989e+00
2.880593652663352433e-01 -1.319937781785331277e+00
5.033094348853414668e-02 -1.342974919758924690e+00
-1.318170798333500315e-01 -1.242827593730438052e+00
3.894709432943562755e-01 -1.331037144206260736e+00
-2.432428624351466173e-01 -1.218872849259191815e+00
6.707358915756311823e-01 -1.279625496371969096e+00
7.013982770963518298e-01 -1.293424088661844884e+00
7.971366995949358270e-01 -1.239091932100368165e+00
6.956588846231261947e-01 -1.290381103302191912e+00
2.622964682140510595e-01 -1.344160395338141356e+00
-2.681595521348854594e-01 -1.212492690290604580e+00
7.146181059920226897e-01 -1.309174749542988625e+00
-2.431791596952075363e-01 -1.269230006830794677e+00
6.899620293090213963e-01 -1.306973111325831383e+00
1.937975536340224014e-01 -1.367224548255849603e+00
-7.713368447505322689e-02 -1.261066312121582600e+00
-2.687894951734129956e-01 -1.235422289921855876e+00
-3.636533805189696156e-01 -1.139985304425200185e+00
7.786204093879799393e-01 -1.260020198434351979e+00
-1.662085462236166378e-01 -1.251481562819565019e+00
7.101641535699341201e-01 -1.277283520917876114e+00
4.187917754481570443e-01 -1.361695403264662430e+00
3.486571675103697920e-01 -1.370522543982119368e+00
1.297411922041119992e+00 -9.827689325685057264e-01
4.573242690598365856e-01 -1.324158996200798910e+00
6.539111280717485597e-01 -1.285048059170509349e+00
8.703716893978914459e-01 -1.225876754229273446e+00
8.429832686774683115e-01 -1.205744604896652028e+00
5.878717291182665727e-01 -1.343105693103159526e+00
2.382739130268514971e-01 -1.389491344600314759e+00
5.513118712567426360e-01 -1.294384114217297377e+00
-3.058630379271345956e-01 -1.227064546956190272e+00
7.433234744384685788e-01 -1.302686741274491578e+00
4.959841072699682774e-01 -1.300774027631857344e+00
9.730153246423675073e-01 -1.199270884323956565e+00
1.919191386001584121e-01 -1.352397324651857025e+00
-1.768224585012375394e-01 -1.220389632610374475e+00
2.561860134637876374e-02 -1.277092629662056167e+00
-1.086522176920672600e-01 -1.334188790788638057e+00
1.181523395848136371e+00 -1.069162505940352892e+00
3.542176601954822868e-01 -1.381953554822208385e+00
3.775521225529885339e-01 -1.313509029880986834e+00
7.546613177562876418e-01 -1.300656627896129569e+00
1.418281346181819724e-01 -1.377896559212945959e+00
6.827436651691810576e-01 -1.322522714447574854e+00
5.358517318781063077e-01 -1.352875571821232636e+00
1.284385529896583389e-01 -1.307879153444660325e+00
5.694113558769582362e-01 -1.311782667777566580e+00
-1.754596119320049885e-01 -1.270753109866149311e+00
6.005165430776530089e-01 -1.334714677045923725e+00
2.361467167990147775e-01 -1.363364314292991430e+00
2.181620145782575404e-01 -1.377837807610295728e+00
3.673091879489921441e-01 -1.355412944494120753e+00
4.887430861641014479e-01 -1.322606783380255724e+00
4.053431076069058392e-01 -1.360891888444636155e+00
6.008072507256946304e-01 -1.338888158851255561e+00
-1.302635732284329051e-01 -1.255363471731107072e+00
1.050299630496426273e+00 -1.135985702687015930e+00
6.359573383199864649e-01 -1.304566445119686557e+00
3.114483545726307590e-01 -1.361158667217831075e+00
-1.137328431001566609e-01 -1.243335911600307542e+00
2.218376594125140433e-01 -1.368321455002038389e+00
9.244669468705164483e-01 -1.227523340134323515e+00
6.333033268385555858e-02 -1.343488209974932346e+00
-3.369440714942537052e-01 -1.201517496115386940e+00
3.880732216084619157e-01 -1.321439775076568957e+00
3.025331446849746087e-01 -1.352927788354004290e+00
4.139752324486166146e-01 -1.383365234988213510e+00
-3.665895165293350799e-02 -1.319079079483086669e+00
6.198729837137961773e-01 -1.322036382406354127e+00
-3.070824299772734189e-01 -1.172792858045391684e+00
-2.834087499218311823e-01 -1.188065551336833003e+00
3.856686669127060152e-01 -1.363225342757226954e+00
-4.330464785534227090e-02 -1.331588520997645242e+00
3.995278004456308540e-01 -1.341585825624700412e+00
3.741118020680694878e-01 -1.343827898257974995e+00
-2.123745448570978356e-01 -1.253159059596022029e+00
7.393332540436547973e-01 -1.279810357641660401e+00
-1.792901256781834485e-01 -1.269883161388819071e+00
6.729226004418051854e-01 -1.276795676557342052e+00
1.398553337230184490e-01 -1.312143615638410976e+00
5.389750933140483036e-02 -1.326713600613460997e+00
1.370734661733077342e-01 -1.310595265374151275e+00
1.397485809441313953e-01 -1.310686001346287322e+00
9.521273382131163754e-02 -1.290554412604154599e+00
-3.442996382918380172e-01 -1.174985921045551773e+00
3.723172533293608311e-01 -1.340873426053937223e+00
2.798702718643417686e-01 -1.316997265239610249e+00
2.638714439886645502e-02 -1.278181591378297677e+00
4.314069807827775049e-02 -1.285659889113799803e+00
4.877341934226999687e-01 -1.371782162281465878e+00
-2.403795569636416052e-01 -1.220630918374287832e+00
1.541694250428435331e-01 -1.304933116744673827e+00
6.055766623469235332e-01 -1.306291897784352507e+00
5.818797974812283114e-01 -1.285490560835292451e+00
2.818409075794450214e-01 -1.388989152487816625e+00
5.148197256764424079e-01 -1.356319664002747949e+00
6.731130474939350794e-01 -1.325044809127141177e+00
1.017596300969658696e-01 -1.331697150929921580e+00
-3.263104708646327179e-01 -1.155092358878097025e+00
2.638477612477149736e-01 -1.357852006864916694e+00
-1.090012670453557320e-01 -1.268436803484285447e+00
7.416168294185684351e-01 -1.241488947237769036e+00
3.057429277030540016e-01 -1.314792503590769490e+00
7.765201665038101719e-01 -1.258669091860420197e+00
8.923222871769571629e-01 -1.242826305309544077e+00
9.278855297358110099e-02 -1.314939435974384008e+00
3.944560626551117666e-02 -1.357353035855129120e+00
1.034249346257944291e+00 -1.153212124983199915e+00
8.584625761389226284e-01 -1.258334872810765059e+00
3.538629299613063051e-01 -1.318938553497817079e+00
1.209936191133555855e-01 -1.333350211327781532e+00
2.073997362067349082e-01 -1.390369358330067140e+00
3.539843125558655990e-01 -1.330514638226433011e+00
1.040774955946494051e+00 -1.163527199600347783e+00
-2.727054099228822803e-01 -1.183126527482438295e+00
-2.538319245517584588e-01 -1.186890937246039224e+00
6.617875991278290293e-01 -1.261281470957869466e+00
1.004474696569123138e+00 -1.136939702604321090e+00
-1.883107972408948338e-02 -1.267739517334112831e+00
2.064380876204469917e-01 -1.303330938641835690e+00
3.545111523671955200e-02 -1.321865156870051461e+00
4.920000868161578111e-04 -1.325401668976830427e+00
6.993711315087333125e-01 -1.256979154186743664e+00
-2.015582482929168529e-01 -1.210354837403334383e+00
3.501799578631854537e-01 -1.389402698635142208e+00
-1.350834637030609575e-02 -1.272525334131554775e+00
-3.455722404142458348e-02 -1.266769881528485797e+00
-2.069947166595075272e-01 -1.219342279574747945e+00
9.770603702347385733e-01 -1.163641958636487228e+00
1.052466554922227182e+00 -1.121564265827624141e+00
3.648141511219472610e-01 -1.312125240957237482e+00
-2.473598451845507029e-01 -1.205172441967663044e+00
-1.511793163083635649e-02 -1.321549480502834273e+00
-1.477466641027103122e-01 -1.228392474287751668e+00
2.800479202294040570e-01 -1.336469084199825241e+00
6.153794667672221053e-01 -1.326528200279656344e+00
9.521172654480447584e-01 -1.215093069933525838e+00
1.234917648072990648e-01 -1.346415520513486230e+00
8.228566597048562192e-01 -1.244327032234273656e+00
5.519328105435848952e-01 -1.315981281716575468e+00
6.735787721809831652e-01 -1.326705157747224639e+00
1.022967004885423137e+00 -1.156647101690575496e+00
1.515897920396114817e-01 -1.362100671314518729e+00
1.882754301413146203e-02 -1.274697109406470963e+00
7.732881094723560444e-01 -1.273691994213271395e+00
-9.816336141890438793e-02 -1.286986324322211495e+00
1.153210080742882004e+00 -1.062650114780049337e+00
3.919442537319605124e-01 -1.371497824669278165e+00
1.552093221645420573e-01 -1.337424720669788680e+00
1.100089618019952642e+00 -1.122222960371723977e+00
1.335672562579195199e+00 -9.574689988624498493e-01
1.217555781272445653e-01 -1.325721172592971842e+00
-1.161605997206359153e-01 -1.313520364818010266e+00
-6.181781477393327728e-02 -1.304822587881050433e+00
1.718919155275432376e-01 -1.366328556675029615e+00
-1.422376040632656324e-01 -1.320232975469929571e+00
-3.015360729736177303e-02 -1.290297495847832376e+00
4.718573982432489045e-02 -1.364403735028972386e+00
5.338402898548761932e-01 -1.293447777051462300e+00
-3.656168361756378382e-01 -1.171518049186308641e+00
8.223189361854732482e-01 -1.226866283526183210e+00
5.134417521509575533e-01 -1.365899138847503691e+00
1.401723392762896925e-01 -1.344226922168548333e+00
4.350912112431650769e-01 -1.311582650963644348e+00
-1.790149803212631452e-01 -1.278898837218792828e+00
1.080941599013053978e+00 -1.106032613026293854e+00
5.923485388063887136e-01 -1.297527785875211670e+00
-8.969345703116671231e-02 -1.307571163952092608e+00
2.187416166681502017e-01 -1.383951344286185492e+00
-2.897701541353535637e-01 -1.243810184467232904e+00
5.211915902841841863e-02 -1.308114153367366805e+00
-2.986722813660722120e-02 -1.267931378517640706e+00
9.941877909614585951e-01 -1.172665427635107838e+00
2.650328062042057176e-01 -1.322295174491184389e+00
-1.760548540563310338e-01 -1.222927222920747958e+00
3.865975914442681405e-01 -1.383867812760467331e+00
-1.335581083587192297e-02 -1.347595846928404395e+00
1.292813480893118205e+00 -9.850644609448981903e-01
-2.110781302269645332e-01 -1.215311724395812920e+00
3.304755845910573586e-01 -1.367827226905716120e+00
-1.424997772362676662e-02 -1.287744964076306564e+00
8.008353217785839362e-02 -1.302302491492281833e+00
3.784192245426866164e-01 -1.387353741155233688e+00
-5.902348906731952338e-02 -1.255714873872163517e+00
7.771550535033924234e-01 -1.235014078117789627e+00
2.951130951293853277e-01 -1.389353740213070454e+00
1.184099760613179342e+00 -1.051248465154138945e+00
5.957509289431879296e-01 -1.305302757437960315e+00
5.266262205505096716e-01 -1.313874546498113860e+00
4.034275785996794816e-01 -1.344519002871487068e+00
-2.554554151403956030e-01 -1.262609754255652916e+00
3.240187105995470107e-01 -1.391487775415180650e+00
3.559971306841525074e-01 -1.318294790453476750e+00
1.236431041549150012e-01 -1.353024048701790383e+00
1.148842743381151221e+00 -1.100437787787343913e+00
-2.541869961034496361e-01 -1.266556330078294934e+00
1.599107321856439723e-01 -1.325494215841723999e+00
1.066297465635359654e+00 -1.148290673832750297e+00
2.855400709591485731e-01 -1.354177738308518064e+00
6.497648139665322953e-01 -1.306755156386870453e+00
1.086042785756068829e+00 -1.099629207702463640e+00
5.365944985957823432e-01 -1.345641579554803791e+00
-1.998310596328266575e-01 -1.253011251875097543e+00
4.858774212447873608e-02 -1.318698640963480884e+00
1.658834229615616662e-01 -1.312903630594870918e+00
-4.470630431482450207e-02 -1.260547498370909070e+00
4.668462112427788913e-02 -1.351897101809028223e+00
-2.376074535444305802e-02 -1.280080675911391630e+00
-3.602211159567888510e-01 -1.168623998315568402e+00
9.203020152727021674e-01 -1.228793011935291002e+00
-6.978409465916490806e-02 -1.252183544378485003e+00
6.437798622819337346e-01 -1.267189816408634595e+00
1.599364700666316974e-01 -1.380799306262897597e+00
1.992161534530955125e-01 -1.305341467650800391e+00
-3.145780858123506385e-02 -1.274306943627687261e+00
-3.128058220981524418e-01 -1.196653236283941713e+00
7.502133280682703464e-01 -1.242362056581804319e+00
4.223624485843107679e-01 -1.361495216671612107e+00
6.627025958753447743e-02 -1.285817385371978760e+00
2.852264297307482432e-01 -1.321819099559539357e+00
1.228934637043160194e+00 -1.043781213886130654e+00
4.840429829930144590e-01 -1.339192352167660971e+00
7.437794766422218817e-01 -1.255578445349580408e+00
8.762683859006955567e-01 -1.235686188989983725e+00
1.118120994822424885e+00 -1.086892257704362041e+00
-1.551685977586617637e-01 -1.292010369524117852e+00
7.409717570264643394e-01 -1.301829298361500964e+00
1.040415501815756816e+00 -1.155611594307959455e+00
6.446511911007757334e-01 -1.279984743919767576e+00
9.325365851047225929e-01 -1.202848353041324092e+00
6.395567381325806267e-01 -1.328672912484636370e+00
1.633234702871410593e-01 -1.367870600925281011e+00
1.015846549744219285e-01 -1.324143649933174238e+00
2.878898505367555316e-02 -1.325040000424728248e+00
-6.961560372288153054e-02 -1.255508589902684324e+00
1.572824378680474922e-01 -1.316204533359596862e+00
2.367285904383575335e-01 -1.356524840083613181e+00
1.375275439531336852e-01 -1.365147423069748678e+00
5.278154952373135256e-01 -1.297675833767129694e+00
8.542514874752586973e-01 -1.239028628491232853e+00
5.600808113707329561e-01 -1.322854091294937806e+00
2.728586644770523151e-01 -1.315081933701442551e+00
2.869976680955823589e-01 -1.314427286249709059e+00
7.531481297816176035e-01 -1.242054010553192311e+00
4.362612695152729980e-01 -1.375729764331761862e+00
4.786095066013237309e-01 -1.355844442979192044e+00
8.132002115066061521e-01 -1.260171841595869591e+00
1.199335284219221975e+00 -1.046948511109307312e+00
-3.189209685707918851e-01 -1.160944095611835314e+00
2.014041677305261624e-01 -1.368758471488639827e+00
-2.228357604162556349e-01 -1.199745338195708610e+00
1.149615419555037044e-01 -1.320347546444833542e+00
-1.631049725055827293e-01 -1.220798254712724962e+00
1.253560438702239765e-01 -1.298459926248909602e+00
6.723665673212054772e-01 -1.286053818073774391e+00
-3.376123254850618705e-02 -1.292847473595038155e+00
9.766172943686335373e-01 -1.193513630169891204e+00
3.640043607459706454e-01 -1.314447905247799975e+00
1.277691200742312017e+00 -1.000564699934013868e+00
1.540082074958246117e-01 -1.379951287470700505e+00
9.005564365246649938e-01 -1.182046708073660524e+00
2.456074945460926251e-01 -1.387253999814341388e+00
2.048711835452706187e-01 -1.344147748508619289e+00
-3.621864690469254189e-01 -1.179315396991535092e+00
1.238985882399632255e+00 -1.025519734596618937e+00
-3.911546213520080695e-01 -1.150679448974410990e+00
1.415034656616778741e-02 -1.298658908638147258e+00
7.672636419478264802e-01 -1.294107486603462531e+00
6.289701350188325879e-01 -1.319977746996226386e+00
4.540075044740801702e-01 -1.320465326686267815e+00
5.523053818560598183e-01 -1.298492262430768207e+00
2.745904761237131786e-01 -1.370294245941742428e+00
2.082862879863113248e-01 -1.314701597780471687e+00
-1.887249207977978460e-01 -1.231639269172673190e+00
4.596895589488663170e-01 -1.321086216889616249e+00
-2.435483874416084493e-01 -1.260688320905974047e+00
2.282455064328912930e-01 -1.388936519538207071e+00
1.281268841886998189e+00 -1.001634471469313947e+00
2.630745935113075751e-01 -1.391574550521784248e+00
7.287654305299424706e-01 -1.309711835157801429e+00
7.332472797307745815e-02 -1.286653977778595470e+00
3.990303752790970437e-02 -1.371115782291165264e+00
-1.084475477174309810e-01 -1.325177114060239525e+00
-1.559623480228924941e-02 -1.285851312930797796e+00
2.527135638938515783e-02 -1.370050401806034657e+00
-9.100881142457731277e-02 -1.266997056798256027e+00
7.081865037362662374e-01 -1.287987206007004781e+00
7.168518182289911334e-01 -1.277214276352260036e+00
1.139406826664769001e+00 -1.064994000692200071e+00
1.771203136292092695e-01 -1.385923814589155256e+00
2.815096881390680150e-01 -1.351587413801045523e+00
5.048861055541125076e-01 -1.364671785754541400e+00
1.275916706740972684e-01 -1.307910647810971216e+00
5.719446275708288396e-02 -1.349369667639856774e+00
8.954569270397716441e-01 -1.207422211401462553e+00
1.588788758030650894e-01 -1.373693616735914613e+00
1.044770465081978905e-02 -1.302932973845666531e+00
5.074929777156227395e-01 -1.368569250404052084e+00
2.119053935230846841e-01 -1.391210881860280191e+00
-8.523317045347758580e-02 -1.249729690956527639e+00
-8.381816556280075048e-02 -1.285265297987062683e+00
8.376375433680334215e-01 -1.208929681425136016e+00
-4.702738583891785673e-02 -1.258053819652622751e+00
9.473043239937943838e-01 -1.212695702200409897e+00
1.358272876914491167e+00 -9.319409721822229375e-01
-2.721692854653490201e-01 -1.252180117867066178e+00
8.068991583325758610e-01 -1.257023718005986890e+00
1.139572741735193739e+00 -1.107217642258356616e+00
8.503051009735751453e-03 -1.276520882553759950e+00
5.606604583323612223e-01 -1.328317728161247269e+00
1.032614488329856250e+00 -1.143121740068402614e+00
2.969089255771946156e-01 -1.321712902533795919e+00
-1.663414404748706776e-01 -1.300980115152407635e+00
8.407401803638758775e-01 -1.213541695924262864e+00
1.071294731919837373e+00 -1.116560143933852833e+00
3.329200307111480628e-01 -1.335188545318458209e+00
-4.011421451840321284e-01 -1.146671821853114670e+00
1.334967829524690508e+00 -9.548945859852043805e-01
7.904299718597997959e-01 -1.281917171489399765e+00
-3.268571793525928970e-02 -1.319828352028212803e+00
1.365687561216372137e-01 -1.376026566931074280e+00
8.857788914903221844e-01 -1.189443873979546318e+00
-2.680654724785486720e-01 -1.201968528694152161e+00
8.766108854779102177e-01 -1.250978867834396047e+00
-7.288168483498463912e-02 -1.276247626077047448e+00
1.665089757904514300e-01 -1.311195229101326021e+00
-2.386442668653281085e-01 -1.192792549002932745e+00
7.041488374584522481e-01 -1.252861003545444163e+00
7.593355859973627275e-01 -1.265003181637310847e+00
-9.578461601559645766e-03 -1.301664155183639204e+00
1.164567836580490262e-01 -1.357361923926321934e+00
5.791400834622322247e-01 -1.330263336804169860e+00
-4.829220929995881040e-02 -1.273646514503461225e+00
1.263433198521463074e+00 -1.018892554006137985e+00
1.160144537010701082e+00 -1.094602408841259367e+00
5.801559660656382400e-01 -1.350393637000575575e+00
7.200522114003305996e-01 -1.261230839893273670e+00
-1.108210677373913378e-01 -1.258380839600717227e+00
-2.484201979682407191e-01 -1.231496503330583359e+00
-1.126547536604968203e-01 -1.298482924993227039e+00
6.930495114224736186e-01 -1.282422092679962100e+00
2.933701567229715090e-01 -1.337061335086545455e+00
-1.298107498169811247e-01 -1.293298200242043006e+00
9.315200011707225336e-01 -1.189719912552198888e+00
-1.495688700040231078e-01 -1.270214126310814651e+00
9.336848067470802093e-01 -1.170368577251024389e+00
7.639874524075120910e-01 -1.281241552391146898e+00
-3.331195817153231320e-01 -1.181391675422041043e+00
2.115818502391113021e-01 -1.314166962982059150e+00
2.001724236152960801e-01 -1.371400465025884641e+00
2.162659407070559592e-01 -1.346891028594834339e+00
5.921324050967067265e-01 -1.331714251803996829e+00
4.639567829735720406e-02 -1.370108179466154485e+00
5.172890034163413198e-01 -1.298117141070859848e+00
1.135433246675379593e+00 -1.068737016139527540e+00
7.549050748684393852e-01 -1.243779202672859130e+00
1.001499995316955660e+00 -1.176307253022117916e+00
-2.688103510191156564e-01 -1.197969190551925411e+00
5.708691139745922793e-01 -1.309949765526074339e+00
6.662061147818385543e-01 -1.303422562416593156e+00
7.922304609173523582e-02 -1.368107043180990079e+00
-3.412792306089377781e-01 -1.181782730831052231e+00
3.125752253753534271e-01 -1.308131127968149565e+00
1.188313327980210360e-01 -1.335987359650437689e+00
5.147597904961384585e-02 -1.294391641708176222e+00
1.501702766460342453e-01 -1.299585209643425499e+00
-2.081571961275442417e-01 -1.217498918073561587e+00
-3.657237183257604496e-01 -1.144453919720757051e+00
-1.182396440803179793e-01 -1.247123005227933179e+00
8.771759715050919670e-02 -1.294511495719663285e+00
-6.061553812812509046e-03 -1.294215794200900049e+00
-2.127822191504467886e-01 -1.265776649877121462e+00
-8.130697587233051693e-02 -1.262483587387766448e+00
1.014607187731105115e-01 -1.319322224483101325e+00
1.009471796968294477e+00 -1.154657803008948047e+00
1.438973090429666590e-01 -1.377020614895426043e+00
7.331631675798494507e-01 -1.248317518855919683e+00
-7.882171088961126282e-02 -1.259155538571646415e+00
8.302014680632392452e-01 -1.254932128003210190e+00
-8.881949283677736950e-02 -1.247615645772394588e+00
-1.841842500030119179e-01 -1.217570202100556997e+00
2.060014716377969735e-01 -1.380193578335672910e+00
5.667617169388912135e-01 -1.353551814320421931e+00
5.153551910168072681e-01 -1.355165522205099782e+00
-3.628648902501824258e-01 -1.159941043592005006e+00
-1.183022401276190849e-01 -1.303311898001857427e+00
5.201458867865044189e-01 -1.330436791053795753e+00
5.165747321608183951e-01 -1.354498885190247082e+00
1.079064028862841251e+00 -1.109009901754868244e+00
-1.106757108306330173e-01 -1.324962878923337639e+00
-2.336532757612227451e-01 -1.249769729231526183e+00
5.117543010826934857e-01 -1.328401004324527346e+00
4.874105880881350883e-01 -1.339846603526086533e+00
1.145749657601169202e+00 -1.083596081857405080e+00
2.683899798049659835e-01 -1.374115294845119628e+00
9.118822141947922899e-02 -1.321318336221139367e+00
8.267706638526219898e-01 -1.268356287349328815e+00
-9.738079739972876903e-02 -1.287949454483767964e+00
2.828337238059867587e-01 -1.377628662409293492e+00
6.035469804145385808e-01 -1.332382116252817106e+00
1.259484676607606435e+00 -1.011081400872628544e+00
1.280331491607086702e+00 -9.819999883104644223e-01
-2.018668954418317840e-02 -1.287631411268514325e+00
3.878058406759005705e-01 -1.368687034490599697e+00
8.232300728995154415e-01 -1.272089313996683346e+00
1.067176260653585063e-02 -1.348772948324919563e+00
8.701628837722241716e-01 -1.242688589952301248e+00
6.743529502916150165e-01 -1.261661332586322848e+00
9.402616168825183030e-01 -1.210078341475911090e+00
7.106608060094915524e-02 -1.288976541950845878e+00
4.737316563230379307e-01 -1.330205397642177045e+00
6.018740248026841488e-01 -1.322172386361624596e+00
-2.829564587956678867e-01 -1.174110666250792967e+00
9.231901471773213963e-01 -1.228936481975629880e+00
2.052094837990319220e-01 -1.358269661918537263e+00
1.278593484943535419e-01 -1.353507673829660529e+00
9.025895118192460709e-01 -1.212343888023040384e+00
-1.234723336904436919e-01 -1.244487883410601681e+00
5.278968475085776824e-01 -1.309830888205187227e+00
1.115134354966457408e+00 -1.086492747326602393e+00
-5.017747178782322459e-02 -1.267332189029006351e+00
7.586775905327264313e-01 -1.298209745263510850e+00
5.675022240345081181e-01 -1.285710504508880803e+00
4.976243063273921297e-01 -1.346907841755893731e+00
6.447321882708560992e-01 -1.301672869512094710e+00
-2.438552840361128959e-01 -1.205199436104342547e+00
7.368966364262772295e-01 -1.261001483954827140e+00
