4.559182987560187472e-01 1.319494702347878912e+00
-1.158543612714122872e+00 7.186983895982246295e-01
1.746216255578854737e+00 1.964087697423390066e-01
-9.097170911766351564e-02 1.292256685241079284e+00
-1.700452985493383640e+00 5.180631986758473667e-02
-3.155227276704984374e-01 -1.490107816282391529e+00
1.502652383772777434e+00 -1.130691682065624037e-01
-1.279120432469616819e+00 -7.901274317192317209e-01
2.476764377924029203e-01 1.462103854706080064e+00
-5.497063784090492344e-01 1.291447486980338732e+00
1.264243836037216573e+00 -4.425130720176513877e-01
-1.577931760167287756e+00 3.187446906701647820e-02
1.408324354910880816e+00 -4.359653444495509289e-01
-1.270348429083043573e+00 9.114316760518634819e-01
-8.918234901650509139e-01 -1.023599868247683675e+00
-9.977401666609470032e-02 1.295055654584573501e+00
-1.153000560431979155e-01 1.293460034466118680e+00
-5.811754763471425056e-01 1.280457672295446603e+00
9.661666818052100369e-01 -8.399096557534221352e-01
-1.354718138916739534e+00 -4.421205263034427846e-01
1.433657298102374966e+00 4.243602853747471815e-01
-8.627805540173998367e-01 1.130206067710488371e+00
2.009918754856081791e-01 1.379298113461667308e+00
1.108299219764611543e+00 7.255816692030954140e-01
1.110528965923808897e+00 -1.000805711724852332e+00
-3.929348195093950169e-01 -1.287876892743312407e+00
-1.230794326570834096e+00 8.121999608707271001e-01
-1.296490795812302865e+00 -5.550676245340641080e-02
1.377767963596853606e+00 -7.088077301918844775e-01
-1.163394058697411193e+00 -7.533737582051872606e-01
9.320177620695754284e-01 -8.697920067075564088e-01
-1.044899175323339008e-01 1.392824905054273810e+00
1.063855226806203369e+00 -1.040735555433662807e+00
-1.110475011354121522e+00 7.820562136231650197e-01
-8.775308202583971262e-01 -1.035593095555219945e+00
1.536120268969572766e+00 6.856210924956659403e-01
5.873291595260665687e-01 1.263729336088332822e+00
1.653941157839120768e+00 -4.465529311031850579e-01
-1.373045512053313599e+00 6.266319405462108527e-01
-1.553059701251541913e+00 2.143123173965592598e-01
1.642253026453064813e+00 -2.369021889544857887e-02
1.095780966591529459e+00 -7.005672246253875635e-01
-7.817990401748747820e-01 1.060246622146687967e+00
1.462844184911912926e+00 -3.027706150555283804e-01
-2.561559286237450328e-01 -1.499920476535566483e+00
-1.444053821606916976e+00 -8.543667238044361234e-02
1.447504935735803633e+00 -3.447810307050343526e-01
1.356091437016928136e+00 -1.586202023597347577e-01
1.640886126425297631e+00 -5.833212048860861310e-02
-3.202006234066344659e-01 1.259961646771903476e+00
1.186751235188685305e+00 -5.755182335238240299e-01
6.506376406927069089e-01 1.115430799855874344e+00
1.760432520791439970e+00 -5.376846006204596268e-02
1.680371944993428235e+00 -3.887807831408094383e-01
3.364367134180638041e-01 1.445209499734354530e+00
-7.072513249350412257e-02 -1.235958109802985261e+00
3.057266219338307112e-01 -1.315614050693402870e+00
1.133581885310308346e+00 1.010446946725779060e+00
3.153728179018084332e-01 1.359794416905938164e+00
1.375927463191172873e+00 -7.092721348018345973e-01
9.426269442491846950e-01 1.262349395406821895e+00
1.291450136241527158e+00 -6.392362781966774987e-01
9.657236570518945573e-01 1.031306557464275464e+00
5.632681059990325423e-01 -1.422545967172914594e+00
-1.684088772271437939e+00 -2.143723512563712741e-01
5.148209709640350074e-01 -1.137942497875922276e+00
2.429061954440284998e-01 1.374036547299723798e+00
-8.167497625591328969e-01 -1.197360889481980273e+00
-1.078104486378592908e+00 8.142835229987983592e-01
1.413829924881355726e+00 4.599876786497739678e-01
7.438055606207858439e-01 1.289690274663761071e+00
2.103025948214039542e-01 -1.509911038796099003e+00
1.533834305590672908e+00 4.806703540509723038e-01
4.577372636561075070e-02 1.296491368531340171e+00
-1.576095779779256967e+00 7.615623687675063258e-02
-1.481385209045268603e+00 8.039381144709032423e-01
-5.930190778318614742e-01 -1.207912107218576336e+00
1.145711416332239718e+00 -6.330155187241185422e-01
-7.580506589336671874e-01 -9.772025946334885749e-01
-1.048842844059504786e+00 8.434365604062783461e-01
-1.239299384334175302e+00 -8.366956358167567664e-01
1.556926903272142892e+00 -6.218565788167425001e-01
1.583134494425130878e+00 -3.288135985045529397e-01
-2.582706873912504753e-02 -1.346419584976900952e+00
1.394309594872683578e+00 5.096457088788476364e-01
6.963375605328404605e-01 1.398938341861131418e+00
-1.420047827319993905e+00 5.453345168659592401e-01
-7.227967998490366641e-01 -1.138373863954577514e+00
9.211516474703977941e-01 1.067532326484332827e+00
-4.117041220362089859e-01 1.338251980755871928e+00
-1.295183922978084379e+00 -7.655333291256724570e-02
-1.616897567890065446e+00 -4.336747727811451347e-01
-1.231338177875640039e+00 8.087730633585470397e-01
-1.474964247903358672e+00 -6.897941302656362961e-01
6.164261551117828919e-01 1.434251758855450865e+00
-4.492426425575237747e-01 1.329125873262670066e+00
-8.675239921465256465e-01 -8.900960681824093834e-01
-1.698855967460271010e+00 -1.078870978906586037e-01
-8.995478184456838777e-01 1.105385483164774696e+00
-1.230785216221595313e+00 3.327337239408424407e-01
-5.749520454254636315e-01 -1.090149657808473949e+00
1.016686984923372394e+00 -1.077986701382339874e+00
1.537737731511055417e+00 -4.386931042790380708e-01
-1.255575258029417718e+00 5.838118510436847153e-01
-1.471039563697396968e+00 -6.957948580050179466e-01
-8.105154347700171957e-01 1.163965810838064829e+00
-1.161808230392727959e+00 4.812932043281171746e-01
2.867835969924333872e-01 1.260751574748006698e+00
9.389194812432233306e-01 -8.637250673502833154e-01
9.345513449108474591e-01 1.057554490098727706e+00
-1.435981242989252893e+00 1.010529171290246164e-01
-1.267624117693122443e+00 7.663816371818671369e-01
-1.439875449074986324e+00 6.841237672469430153e-02
1.634705485615152609e+00 1.449781835162308186e-01
-1.555746428911744250e-01 -1.226072926064357693e+00
1.504262384040472300e+00 7.294283002960376683e-01
6.615730070986391986e-02 1.482316430190806056e+00
-5.467197919683127738e-01 -1.331828180599126110e+00
-8.536464135756572924e-01 1.241550762788126150e+00
-8.646153409245035393e-01 -1.045000174099114831e+00
7.717659201885618270e-02 1.292339201594292497e+00
1.629688789252792702e+00 1.679760534470135513e-01
-1.038014562821640840e+00 8.542870418017629586e-01
-1.363716906205925339e+00 -4.209168018624058760e-01
-1.365111552040686016e+00 -4.198384169082735040e-01
8.819676317554685507e-01 -1.058735105863658932e+00
-1.121399686405023521e+00 -5.965012544457188870e-01
-1.323766360295021427e-02 1.296375026716570567e+00
-1.176864405225630295e+00 8.709235709197431508e-01
-1.702280396345642099e+00 5.049719070051014724e-02
1.358838048424316325e+00 1.736532657097393240e-01
-8.309826739512882199e-02 -1.233300859206087230e+00
-6.608965780697986236e-01 -1.171400547431713068e+00
1.228814769388238304e+00 7.619505364029738326e-01
9.079073094630514262e-01 -1.034827746178287988e+00
1.122720612237689819e+00 8.892706273473425238e-01
1.270312034606229767e+00 -4.237296420877890157e-01
-3.994535673502749296e-01 -1.167694964541724278e+00
-9.324255874965465818e-01 1.189636403628654193e+00
1.029488499430910142e+00 9.741413181934710508e-01
6.797499275692242549e-01 -1.180302080000703580e+00
-1.221097502715723593e+00 -6.753501753325962254e-01
-4.083123176338481208e-01 -1.280268726338345209e+00
-1.041438471404283028e+00 9.936888118969140482e-01
7.923701622396716049e-01 1.350610383511069212e+00
-2.421687774948858007e-01 1.543006203825385114e+00
1.535821329401844570e+00 4.825219676922520851e-01
6.971135460778565829e-01 1.088263243691587778e+00
1.230639870002073755e+00 1.038697416564016818e+00
-1.228390352467201296e+00 9.498755934719549376e-01
1.762685997870842902e+00 3.114731620447841465e-03
1.272781746602376973e+00 7.033974709547757831e-01
-1.700005273125564154e+00 5.230654579749199895e-02
9.201696775294834207e-01 -1.030791297347905644e+00
1.011934026630019634e+00 8.357502006783316117e-01
-1.414932810987278966e+00 5.513990037441351966e-01
1.999201459019860350e-01 -1.337274386721817976e+00
-3.066113043122587478e-01 -1.490347365609880681e+00
1.626076034982593121e+00 2.077791560465034326e-01
4.164385120684512831e-01 1.421517692511023334e+00
8.783124941041928757e-01 -9.180659777792089526e-01
-1.327669578828888586e+00 -7.209129699755639775e-01
1.761703634343060099e+00 2.458483251572566447e-02
-1.232153256098425187e+00 -8.440110071864266317e-01
-1.194485526349498672e+00 4.200145761694052959e-01
1.762348688822540810e+00 -1.055840121378504026e-02
1.308750208796585213e+00 -6.160602330314542963e-01
1.534006929008127518e+00 -4.510618144272697805e-01
1.479435061988759736e+00 2.786942252943632736e-01
-1.230154767616884470e+00 6.285851503840385046e-01
1.412173712667647463e+00 -8.201655637856564152e-01
-1.591325758674150714e+00 -4.912960782346903477e-01
8.478617233517833363e-01 9.858747778901822967e-01
1.224990195665546677e+00 5.506906810071371394e-01
2.616175886856992872e-01 -1.215214993041696223e+00
1.721462802784614832e+00 2.975999703152895637e-01
-1.501953367088033620e+00 3.780835550874150353e-01
2.512266606081614007e-01 -1.423056562441769923e+00
-3.386859697965798333e-01 1.253546787539814300e+00
-1.770514873209416418e-01 1.476648149952423106e+00
-1.286943233847816837e+00 1.157537141816875892e-01
2.911945166486001879e-01 1.365210140855914078e+00
-3.131774270516174408e-01 -1.405837913091422697e+00
1.083576520618353550e-01 -1.521725774940527742e+00
-7.531882390184629905e-01 -1.119942224143438247e+00
-1.701784817685133344e+00 -4.701371265647051600e-02
-1.624407856997705180e+00 -4.111423536454675842e-01
7.791959933192686982e-01 -1.122864425963201018e+00
1.295284307554752212e+00 4.135816184841412113e-01
-3.192926226330014550e-02 -1.440862229295085450e+00
-8.516720033644260557e-01 -1.054053499010329187e+00
-1.380419005752392403e+00 -3.720972571071002877e-01
6.125935354940884037e-02 1.294397526587913960e+00
5.852284327675183473e-01 1.151646134049188808e+00
-4.072136941954440648e-01 1.430664524895898015e+00
-6.557183656562529661e-01 -1.284045059917543696e+00
3.082118433293132842e-01 -1.204701752367412393e+00
1.215390309752184983e+00 -1.021335915884238776e+00
9.644725945372671916e-01 -9.914420795504046424e-01
8.809331500148300798e-01 -9.170130998062838712e-01
1.081212502935307240e+00 7.633579492484899864e-01
1.164276246316067409e+00 9.817498570993087315e-01
1.168773959642921634e+00 -6.031427892319958239e-01
-1.077520309577424618e+00 -9.980523432951917684e-01
7.916112447832982513e-01 -1.114652235535673608e+00
1.510503459917739821e+00 -6.253990757248653609e-02
3.977529243890454147e-02 -1.349137622559771987e+00
1.006872579023640801e+00 1.218212607640191791e+00
-1.082418714281070615e+00 -8.487133896696719138e-01
1.442149119014313197e+00 -6.125808077608698721e-01
-1.265896491913598210e+00 -2.649327136096813473e-01
-4.781452867898020043e-02 1.559706001114767648e+00
9.881219360192179391e-01 -1.202472965445021025e+00
8.829750647703983324e-01 -1.171489755961076185e+00
1.424052118508660758e+00 4.427655444164028675e-01
-1.615724585538029778e+00 -4.368841361279640623e-01
1.420687320700540490e-01 1.475525586961291324e+00
-1.582014213335500408e+00 2.506433378501319448e-03
-1.561317194218159843e+00 -2.029429089902842487e-01
1.293871240685504187e+00 4.166381431949946479e-01
1.261375989091890970e+00 8.851138586028768351e-01
1.205530829989998942e+00 -9.093466688287081823e-01
-6.423252419020886173e-02 -1.236854490787120620e+00
-2.288151022226384557e-01 -1.325259523705368370e+00
-1.492613753084968353e+00 6.312049083685388196e-01
-6.154899111439730008e-01 -1.393215854210274385e+00
7.765412338362160938e-01 -1.327925436827215977e+00
1.293150032878905620e+00 -3.697567330403366270e-01
1.479192383869022187e+00 5.905067616251159501e-01
-6.621557199253283454e-02 1.483709371809471156e+00
1.211717010126252214e+00 1.055933850926678463e+00
-1.487029955427420447e+00 4.127819145911477139e-01
-7.393270913106284592e-01 1.085617070426135200e+00
8.254926457331186462e-01 -9.573563411395225042e-01
1.215558449455184542e+00 7.813325872880600986e-01
1.001464083101639702e+00 -8.040407600135340838e-01
1.503166260807542898e+00 -7.042027570725465369e-01
-5.859456647132856855e-01 1.276765519943964033e+00
-7.552371572277070122e-01 1.193770777225594104e+00
-6.837068420710599170e-01 1.120372740239782949e+00
-1.073754009320348590e+00 -1.005107202951367906e+00
-1.154374861135097019e+00 8.930645485370203307e-01
-6.866233112739403843e-01 -1.029322721397380347e+00
-1.428100274341671527e+00 -7.583271114170855309e-01
-1.362069378437696487e+00 -8.391034231061317294e-01
3.078505758930152880e-02 1.560413875328322986e+00
6.179098309823312096e-01 -1.315055822053250001e+00
2.888975625917677426e-01 -1.417561961870523080e+00
1.459129505224751489e+00 -3.196017318485600001e-01
1.656817133701101175e-01 -1.339712733066932282e+00
5.337348296847105322e-01 1.384820806397224269e+00
1.627346112939404010e+00 -1.628431431196792345e-01
1.636398416652296461e+00 -1.092192855752365938e-01
-3.624309348607200887e-01 -1.297217143567580777e+00
-5.663442378640121122e-01 1.177243359659613464e+00
-1.339230857327798452e+00 -7.064180746321996329e-01
8.925685631317425983e-01 1.200180524382335578e+00
-1.020718456090034421e+00 -1.159294718387876122e+00
7.324416714996431210e-01 -1.261149642522637837e+00
-1.137606710049248182e+00 -5.719835699411919272e-01
-1.338313886762270366e+00 8.375825602304236561e-01
-1.036156604396471614e+00 1.000726567280660895e+00
1.387379939442626942e+00 -8.494466745283096865e-01
6.801904764588864172e-01 -1.052954818382840996e+00
1.772454975348805584e-02 -1.238814466436247264e+00
1.723131065623820790e-01 -1.432314679491603959e+00
7.828409229374784228e-01 1.267455547626091361e+00
-4.830768814709493486e-01 -1.254818062072993845e+00
1.506236741643392163e+00 1.209663240399869721e-01
-5.087070789765556489e-01 -1.435402620203002355e+00
-3.799237832031576168e-01 1.439223606245564557e+00
1.302926262440335492e+00 -9.396521857417987622e-01
-1.280599336972468194e+00 -2.006701695479028436e-01
-5.891149661225063561e-01 -1.314270310780583317e+00
1.526435842226149697e+00 -6.707797780411750566e-01
1.355697818375566133e+00 -1.719085483923477875e-01
-1.025184569314061545e+00 1.125514721456959633e+00
-1.410323894132931688e+00 -5.978141094145519308e-01
1.125157935119828423e+00 -6.643257761796343974e-01
-2.718858613684026482e-01 1.372907289613073845e+00
1.471845817931207501e+00 -2.619688382741185428e-01
-1.365584584193653583e+00 6.338511695033607340e-01
-1.368227719958465260e-01 -1.228998147336758162e+00
1.008787851744582298e+00 8.446018106196081510e-01
1.480014836602161488e+00 5.877427335770292194e-01
1.252741802174772934e+00 8.951311480872720105e-01
3.210886597963760192e-01 -1.410925900831179636e+00
1.116331822919746974e+00 -8.570654949370806186e-01
-1.239878962261402595e+00 -8.340818391330309112e-01
-6.906721053176778646e-01 1.112480512127729915e+00
1.749973131859313025e+00 1.620824536060043730e-01
1.407792052364474467e+00 -8.255822065932945097e-01
-1.413704381127427023e+00 2.360540221406510764e-01
-1.041495330846602840e+00 8.531024494990440132e-01
2.507047071218168610e-01 1.267589176051503452e+00
1.554279051124218380e+00 4.395936197801415535e-01
-1.474444684921380588e+00 -6.905743748627689582e-01
1.511243342895962405e+00 1.084138151178031806e-01
1.460983709079935133e+00 -5.846551393323038415e-01
-1.386464760920971040e+00 -3.609891662768552889e-01
-1.435061261816670486e+00 1.241070746127207469e-01
5.572165437816365419e-01 -1.236084909340403826e+00
-1.426718959308837853e+00 -2.258921232692940873e-01
6.817666889704185884e-01 1.318393317266018494e+00
1.416694453223499739e+00 8.423733179210993738e-01
-3.709959584738112826e-01 -1.392455751819503984e+00
1.367941383925407983e+00 9.757287812675535799e-02
-3.775287530783109635e-01 -1.389175498225451832e+00
1.043290200821626712e+00 1.089809379131404521e+00
1.371174893106139603e+00 1.073230297466974681e-01
3.135511755836139502e-01 1.255357603145087708e+00
-4.390318055163290323e-01 -1.372019640078123714e+00
-5.462338525685406232e-01 1.292927674070822652e+00
1.497930549794462607e+00 1.996376238962929150e-01
-1.128440261392074095e+00 -9.547086237329380776e-01
6.835993010234650002e-01 -1.180369028229415695e+00
-1.232564154761374819e+00 -6.648505293795839988e-01
1.177237587589415435e+00 6.287120193513904276e-01
1.209383500211521412e+00 -9.048072741444149747e-01
8.254717354263919615e-01 1.240687968457377943e+00
-1.488269849523304433e+00 -4.465776268887450828e-01
-1.297067683565024554e+00 -2.164029623264593707e-02
1.470486264072501159e+00 -2.675050312820853593e-01
1.482710642368430642e+00 -2.305933110710887135e-01
1.328861457061393914e+00 -5.898366098476064412e-01
1.133722868033512743e+00 1.012325935891919881e+00
-1.560890798347556618e+00 -2.201052885995587460e-01
-1.533489827096603975e+00 2.801694143581766050e-01
1.289498431103096143e+00 -8.203842290797621617e-01
-7.245285982127125379e-01 1.310104224479047730e+00
-1.391192458483148542e+00 5.929669506540873325e-01
-7.236026538981346068e-01 1.098360523320543569e+00
7.442532653756732675e-01 1.185346279085577104e+00
-1.537193910561175603e+00 -5.920945262886341265e-01
1.338988108770748253e+00 -9.016713798681605940e-01
1.183240954403055323e+00 8.168452080217438738e-01
4.711476617973724412e-01 1.406361296877033151e+00
1.237035956110788204e+00 5.362237873480526495e-01
9.683943129194034771e-01 1.028265407646362872e+00
1.476381700157363364e+00 2.999103898929050271e-01
3.322057916397372357e-01 -1.311955278603917252e+00
-9.406918629702634149e-01 -1.215622992502372046e+00
-1.370969042953622319e+00 -8.299567706135659861e-01
8.861963392590618271e-01 -9.095635636852797967e-01
1.023839233004742111e+00 -9.459737265921925875e-01
-4.634617750378126066e-01 1.218638006297280141e+00
-1.438190546057790620e+00 -1.394096978128628039e-01
-1.133082995333760529e-01 1.291874545646785943e+00
-9.867564955416177064e-01 -7.716881400332709084e-01
7.626333505591237349e-01 1.046117555848245395e+00
-7.358473295669764047e-01 1.088568548124143831e+00
1.453537768042621359e+00 7.972297443665075090e-01
6.074359709339696156e-01 1.142992344749487854e+00
-1.133962948800529169e+00 1.036645371132565607e+00
1.012867226733227488e+00 8.401927861168350109e-01
-1.160733780959943395e+00 -5.266609708412430813e-01
1.579986183122195742e+00 -3.411736013668569267e-01
9.908720917492908065e-01 1.131535868050683513e+00
1.080674952011470014e+00 -7.164078138333670465e-01
9.086945367148389074e-01 9.338013145770539536e-01
-1.236650147037390512e+00 -6.545313580013822907e-01
1.326884130072166990e+00 3.232519031931357922e-01
-8.614400835863027517e-01 -1.168919424285940645e+00
-3.774658911898975955e-02 -1.349095204928089542e+00
-1.540290238560752645e+00 -5.863253357326821957e-01
-1.302387449725675106e+00 7.261017542797598701e-01
1.216181479286136735e+00 5.701115970239287734e-01
5.571391102050113897e-01 -1.337627884483580498e+00
-7.872216512120591148e-01 -1.214245156367432577e+00
7.534593399971505345e-01 -1.247476679845360703e+00
-1.128820463359168746e+00 -1.073400694637933972e+00
9.871851701936044110e-01 -9.749263907287766262e-01
-1.297080537520588051e+00 -2.153694797739137690e-02
-1.400118869989017245e+00 5.761913619311295198e-01
8.199010042066157133e-02 -1.522498479570985275e+00
-2.522364444271260053e-01 1.465939124188800236e+00
1.428205518358586001e+00 -3.926046967276984878e-01
-5.692366541764848353e-02 -1.237981527774669077e+00
-1.666409608096484529e+00 2.587189800077343560e-01
1.046681952337515042e+00 -1.160396163929659830e+00
-1.384572929017713561e+00 -3.739085831611015376e-01
-1.363094976355911703e+00 -4.168955919097349638e-01
5.719020853324828790e-01 1.156583061362148834e+00
-1.751108422181880120e-01 1.476956599002983372e+00
3.897299984521387928e-02 1.293804717018408601e+00
-6.512752954883620493e-01 1.345293355200898544e+00
-1.429034654706889285e+00 1.523711647031581184e-01
-3.584837915489742510e-01 1.356348139373643180e+00
-4.478031061079938979e-01 -1.269581160828946675e+00
-1.356818189187855239e+00 3.932530963969292914e-01
1.600153879942875834e+00 -5.503757153754166298e-01
-7.493845642530891915e-01 -1.330819329450060318e+00
1.329866639628921599e+00 -5.812635783173991655e-01
-1.063465117830795448e+00 1.095926635873675670e+00
-5.791685254805772898e-02 1.482769698199058572e+00
-1.113740200073527475e+00 -8.167652994793389576e-01
1.365945619653319509e+00 1.271419855238831720e-01
9.723519178106031502e-01 1.023574942635385288e+00
1.443457792886968738e+00 -7.824947498284573477e-01
1.232802228903551622e+00 -4.948387813036926319e-01
1.276432449444710127e+00 -6.681143432252507619e-01
-4.988181187387648041e-01 -1.128013235956818683e+00
-4.890794931662473255e-01 -1.132248753642987715e+00
9.937995334157162519e-01 -8.147450193183786160e-01
1.641562238076375690e+00 9.055762961221636154e-02
1.314436495758658063e+00 6.453800215020588649e-01
5.662072386155605486e-01 1.160559945352055866e+00
4.615175150117728498e-01 1.409330029367185988e+00
1.040606861550502860e+00 9.633722912092568258e-01
-2.163831355013070834e-01 -1.216202708025543977e+00
-7.105086547058649948e-01 1.102736232042968334e+00
5.698344741708102901e-02 -1.347037538570306170e+00
-9.896314452061615308e-01 -1.072153225428327694e+00
-1.239954292744948283e+00 3.062793675350075628e-01
-1.418328377942236651e+00 -5.797544270839863900e-01
-1.907867043961364861e-01 -1.220057593000040574e+00
-1.520425924497121217e+00 3.266620396540119708e-01
1.558755162264190863e+00 -6.225119109678973750e-01
1.488330739574170059e+00 7.525870338152597094e-01
1.355623337836113995e+00 1.935553813977645421e-01
7.829622291460158756e-01 1.355443294989251424e+00
1.395601166506319712e+00 5.065437295551685759e-01
-1.604927311905778975e+00 4.303856408253566856e-01
3.032421495993388172e-01 1.452768334184714183e+00
-1.241130357828792663e+00 3.054220528665044232e-01
-4.765572098831026282e-01 -1.255536514899141087e+00
-6.840011379433236227e-02 -1.438794577924485063e+00
-3.306311898810274652e-01 1.255547947564912059e+00
1.215713296643051500e+00 -5.320998168462766076e-01
-1.139635670605561923e+00 5.207981017619931485e-01
-1.235842013272062445e+00 -3.640587189216409891e-01
9.946743473787914569e-01 -1.094807277735950102e+00
9.353021961469118462e-02 -1.235038854540147835e+00
-1.364960786249301394e+00 -4.163497990707810681e-01
5.405849581771954293e-02 -1.442321755521633664e+00
1.454907897178814524e+00 3.532204180569977758e-01
1.336179198892617936e+00 6.079139752710651656e-01
1.348678869528304292e+00 -2.037385538511920224e-01
-1.570081726451301174e+00 -1.434581716872927459e-01
-1.372659371793731875e+00 -3.975951736026051009e-01
-8.905984843061928169e-01 -1.148464832482059661e+00
-8.099939212926452470e-01 -1.201715640122262840e+00
1.139856698332577079e+00 -8.291518807692688231e-01
-7.725834187941096332e-01 -1.106231817109197824e+00
-6.482564976051821137e-01 -1.179472494996248066e+00
8.420884934920693787e-01 9.923094763810116348e-01
7.630792926336334991e-01 1.046960910927321242e+00
-1.043462875496858455e+00 1.209156119696885412e+00
1.368311644533583005e+00 -7.565419457841771056e-02
-7.290665943223131329e-01 1.208528154767251062e+00
5.399902579647712919e-01 -1.126271786753429094e+00
-5.735573828526132623e-01 1.172605800101984563e+00
1.267849275606528936e+00 -4.310770509832914099e-01
1.061425167105668699e+00 -1.042526700082189395e+00
-1.061558253701810894e+00 1.098071821930179048e+00
1.192798563656593425e+00 -5.670673837507952397e-01
-1.282742455788837388e+00 7.487916443138227240e-01
1.636329509386257319e+00 1.439744674425828541e-01
-1.520023576246275487e+00 3.221912068964410958e-01
-1.275504409373627412e+00 -5.980928365401627644e-01
-1.321865997013228489e+00 -5.108892509765952106e-01
1.644458655713611828e+00 2.230155006892789449e-03
1.421249093506662842e+00 -4.043577210644742070e-01
-1.513885995440467314e+00 -3.834050773771996989e-01
-1.580844282848232307e+00 -2.106869235114147351e-02
1.448702038446421980e+00 3.749952170425373543e-01
4.190966403878187974e-02 1.294893780145956796e+00
-1.522923079033387417e+00 -6.158019343725091854e-01
1.318058798809430554e+00 -6.005107630458095258e-01
-9.650983732394740056e-01 -9.622299785076561252e-01
-1.461581348030969396e+00 4.675668028035250279e-01
-1.682598870735660057e+00 1.958728555832638663e-01
9.984276414238875130e-01 1.223806616996016894e+00
1.515400469746553069e+00 2.423720973399585976e-02
-1.273194565679545809e+00 -2.383971458388216835e-01
-3.758589932099175024e-01 1.439977313147136062e+00
1.369443376025033077e+00 9.641598875373114108e-02
1.302070754218808357e+00 3.957358810135185867e-01
-1.520664528546793237e+00 -6.218396122757530176e-01
1.264707465820720467e+00 1.006735909249563798e+00
-1.683629784259863094e+00 1.842496088204592652e-01
8.321842143764730526e-01 1.238784404290770302e+00
-1.269429829188246872e+00 -6.086825255137238155e-01
-8.306398428275667545e-01 1.149455061507591358e+00
1.110785513257402046e+00 -6.821514106313332215e-01
1.369482081128051254e+00 1.275539736102062338e-01
-1.311186084129159601e+00 4.895644782756654045e-01
-1.279509074276469871e+00 1.568795692988171897e-01
-7.889948581882909595e-01 -1.211336167248142415e+00
5.032916849764434986e-02 -1.523085381954538908e+00
1.790180418090541736e-01 -1.513903673283799378e+00
-1.565794749965031762e+00 -1.893794930101277418e-01
3.424290947844247368e-01 -1.309854627989727405e+00
-1.406975293055022114e+00 -7.857800814668218781e-01
-1.504320745598561659e+00 -6.445787073631021880e-01
-1.301306567613246257e+00 7.262029960299640763e-01
4.584030663676955664e-01 1.209461440754734607e+00
-1.463591003264301138e+00 -7.076324110349376806e-01
-1.685063531628429478e+00 1.692201765158136140e-01
8.722353118732887323e-01 1.102642807061786634e+00
4.833351065812881986e-01 -1.365991343147735737e+00
1.127624151416111387e+00 -6.633801201342817144e-01
-1.076136901262586765e+00 -6.640970406094698353e-01
7.583520229662363832e-01 -1.138001126331985802e+00
1.340659321372085655e+00 2.702249928904476572e-01
-4.968039579096105718e-01 -1.249678633785587412e+00
1.691348851418633004e+00 3.906506871403988002e-01
1.683216527965997855e+00 -3.770127052048826144e-01
-9.900494535589704492e-01 1.246111436475727530e+00
5.184997985364911965e-01 -1.439155420834967281e+00
5.845076267075293153e-01 1.446877959428091165e+00
-8.205672484443801151e-01 -1.076974479596112033e+00
-1.058675018182511307e+00 9.831528841092072035e-01
1.574570254983323814e+00 3.793224809573794154e-01
8.819022978250117273e-01 1.096551351940509456e+00
1.679819571806468459e-01 -1.434491593597764680e+00
-1.025018357494231980e+00 -1.156686202535594177e+00
-1.149160494764025264e+00 -7.731529974499081748e-01
1.024648978963528245e+00 -9.456733445504045266e-01
-3.635659369992241818e-01 -1.477082782776942604e+00
-1.631971934345790132e+00 -3.938019867601665891e-01
-2.188829343995623011e-01 1.277672872387293879e+00
-1.704543375115520343e+00 -4.172111863661887715e-02
-8.685554848567467179e-01 1.229973344956504677e+00
7.083001774389181548e-01 -1.166975257010286260e+00
1.228181034809515682e+00 -5.114255256144045747e-01
1.472944481934588934e+00 6.021334016356062468e-01
-9.290697786923847179e-01 -1.119308607284843049e+00
-5.994402532937289640e-01 -1.205009466753731884e+00
-1.126729402456543960e+00 -8.000404234646578683e-01
1.132858201503124107e+00 1.012592678325896500e+00
5.845263014976826987e-01 -1.328218800877896122e+00
1.067645171759477041e+00 -1.144643577590871875e+00
1.505947338746694841e+00 -8.996483478537456446e-02
-8.503917566975247588e-01 1.139964237127200963e+00
-1.310369570552345486e+00 4.968970955726704775e-01
-1.208922200214276765e+00 8.354818717645795534e-01
-1.694608087289046328e+00 1.285812431702390846e-01
1.750794859379214419e-01 1.281021247393357765e+00
-1.193832980980648051e+00 4.191696331152201527e-01
1.407456622861589235e+00 4.793146604289354462e-01
9.514947801685971207e-01 8.951593857299230406e-01
-3.421063025864590212e-01 -1.301906036947099166e+00
-7.995332309887579481e-01 1.169239578921535294e+00
1.494401384147987732e+00 5.639441353458770623e-01
6.528019159893777568e-02 1.482806637255478677e+00
1.340955352887993168e+00 -2.215660830827926309e-01
-1.424123759080460738e+00 -2.357460793512343722e-01
-1.133868799292870433e+00 -1.070470064576985347e+00
-1.693175501181922948e+00 1.322755943347098950e-01
-9.436468811733597084e-01 -8.176389012521823041e-01
-1.161379518181195891e+00 7.216625158135504536e-01
1.163332316807479838e+00 -9.531401138820964070e-01
-1.360503174062208886e+00 8.119246173340747275e-01
1.625618040013201426e+00 1.985741619929330681e-01
-1.530008751256028310e+00 2.957328136371919491e-01
1.292437475113900502e+00 -3.698610072426760653e-01
-1.097452402270813865e+00 9.434874025685066057e-01
-8.833249318608156209e-01 9.907668060471914728e-01
