-1.632567953614864731e+00 -4.465552982839252616e-01
1.037518897883527025e+00 -1.164342822201501537e+00
-8.242966528107976698e-01 1.244509678408827869e+00
-1.521889346753093619e+00 -2.184459218594331509e-01
-1.179166929449625423e-01 -1.294033950280804923e+00
3.940264308540128990e-01 -1.269533181040392034e+00
5.015025464221002371e-01 -1.404446603718552344e+00
-7.672279132127589607e-01 1.299804111658480643e+00
1.314178439122555053e+00 5.388750697653890143e-01
1.592823670589590401e+00 4.839136872739768086e-02
1.292573317073439920e+00 8.525392949610182125e-01
-1.241858140594070070e+00 5.590163348351946393e-01
-1.014967773167273490e+00 9.972745789185040177e-01
1.346931609682640918e+00 7.042272064507274498e-01
3.284102444894133610e-01 -1.363890114119795882e+00
-1.630335030744851643e+00 3.716560995212687679e-01
1.650180263485021337e+00 -1.006108860521576776e-01
9.542315593276686769e-01 -1.198948345499266432e+00
3.611745019058509865e-01 1.411744153141708535e+00
1.349526709522072876e+00 2.802562784973935961e-01
-5.165318372917803158e-01 -1.193376407519421978e+00
-1.553846916044760551e+00 -3.382561139900628344e-01
1.255656029915432015e+00 -4.226424824873755148e-01
1.542863515085655779e+00 6.820419055317800128e-01
-1.134793981050511297e-01 1.453364826650043629e+00
1.277592729429491980e+00 -2.546266745118185293e-01
-8.108886042278271589e-01 -9.941163450561300019e-01
9.126760557582102029e-01 -9.212711136355851149e-01
-1.222305627032743924e+00 8.665916650980917124e-01
6.967508328827413111e-01 -1.198595668377850920e+00
-1.294311684943503904e+00 5.936732076158013349e-01
-3.654970920698628611e-01 -1.247035701306351552e+00
-9.300958460038913911e-01 -8.974798341268354074e-01
-1.501774913386793919e+00 -1.452800972599252172e-01
1.248028834467433290e+00 3.569112768999420648e-01
-1.320700259567028523e+00 1.449977864461082511e-01
1.450991744971612984e+00 -3.853422111254495852e-01
4.124498158772174627e-01 1.419389598118047546e+00
1.474728481449997908e+00 -5.439577536161548377e-01
4.556581697110665408e-01 1.313291839598170974e+00
-1.149548535879219680e+00 6.947073205057515688e-01
-9.547689035720643980e-02 1.552359284497910830e+00
-1.401639019486989657e+00 -9.792322459678193258e-02
-1.173912362888283489e+00 5.418592008002210969e-01
3.628274347632022279e-01 1.140042402239857422e+00
-3.857542004647759870e-03 1.285966701417251334e+00
1.400143814657211772e-01 1.219369503833613866e+00
1.329998300318738558e+00 8.085148912883318717e-01
4.712932562471457976e-01 -1.214407159082598664e+00
-8.011749388057931576e-01 1.092555544151337488e+00
1.383882143044670388e+00 1.033666192926972205e-01
-5.164042748422168483e-01 -1.352526496090223018e+00
1.416148263806671803e+00 2.967857264938436601e-01
-6.713227131238846956e-01 -1.333149816406989263e+00
-3.494141138206221520e-01 1.415911379986497964e+00
-1.270439549700735915e+00 -7.811386645997532296e-01
1.164086311553247599e+00 8.833128532043703629e-01
-6.227877960220178366e-01 1.221458427328245389e+00
1.333865412461252564e+00 1.853998638923403108e-01
1.359643246269830907e+00 -5.103065539521539629e-01
1.342437364198806771e+00 -2.950099691586909878e-01
1.346308557508576698e+00 -4.691847641446019734e-01
-7.361245191058763959e-01 1.315818773231602234e+00
1.613115822102451968e+00 4.578478717646492502e-01
-1.082985707352649651e+00 -7.381935779327839509e-01
8.865215033469736605e-01 1.201743232564678854e+00
-4.386970696708762940e-01 1.368978443479531348e+00
-1.700896671423899997e+00 3.893220836922988565e-02
-1.369975170173725276e+00 -7.293411499437719991e-03
1.321642047058800840e-01 -1.418673530755443224e+00
1.718539158694874169e+00 4.107546163606422551e-01
-1.519811511169229856e+00 3.349620407573892233e-01
5.370167716013969361e-01 -1.093027784110851774e+00
-1.218366360638553747e+00 1.000727288879192933e+00
-1.326671790761380754e+00 -6.611448279771123815e-01
-1.167958637587750981e-01 -1.503929288481129278e+00
-1.393048057726283373e+00 -5.528247289642049811e-01
9.573740138015353063e-01 1.126783520236324998e+00
3.532510808387171464e-01 -1.252683869799324556e+00
1.267035482663128265e+00 -6.620148127188568710e-01
-1.189064973657137925e+00 7.863115508001717879e-01
-5.926804687407194461e-03 -1.467605883217546703e+00
-5.852709252655802219e-01 1.315850960865663888e+00
-7.195391953511098837e-01 1.252941740773251045e+00
3.452280475876911003e-01 -1.196433575626943302e+00
-2.034538500179963183e-01 1.443054220019426737e+00
1.386177315287892231e+00 5.653204595904204321e-02
1.625399225574987838e+00 -1.924404921944768143e-03
1.157779255829078702e+00 -6.568167284894262936e-01
-7.607977849522623570e-01 -1.063707094420784927e+00
5.493817781387255739e-01 -1.387091425554996427e+00
1.561129579222089836e+00 2.928939967330591171e-02
-1.547485198256182803e+00 4.928790041243431563e-01
-1.376544284991551459e+00 -6.364564314929125333e-01
3.072668380741791494e-02 -1.376996318913078277e+00
-6.625294204286660271e-01 -1.154499998038715392e+00
9.764698988561830717e-01 -9.421629540747579190e-01
-3.496388707562740894e-01 1.210471586094421736e+00
-2.557790966388158171e-01 -1.353338434995702944e+00
9.359983112249743442e-01 1.085035418957965403e+00
3.665681614381797182e-01 1.364219800162525642e+00
1.417584618132236018e+00 7.355185857109614034e-01
1.445215280741433794e+00 1.747847830191986696e-01
9.751020883784879967e-01 -1.208427438286097999e+00
-9.598379809692676456e-01 -9.488781060559184910e-01
-1.601683210025786952e+00 5.577206251515325341e-01
1.415150415236142489e+00 -1.325597182902165938e-01
7.852572602162065651e-01 -1.301720963762156513e+00
1.346639079860394439e+00 8.252669103945128315e-01
2.495101949578625300e-01 1.477504670044922586e+00
3.343466370189771553e-01 1.460455711166243731e+00
-1.049218786739463782e+00 8.548855971507268725e-01
-1.325871586305363614e+00 5.991211940561753657e-01
7.822774766361203502e-01 1.032625179714887320e+00
-6.102626716349646152e-01 -1.209733404779843147e+00
-1.181755804759911710e+00 7.513535489755529539e-01
1.341209794640684905e+00 -1.302563057240458122e-01
1.180488770275166077e+00 8.259636621017271141e-01
-1.387592145211018757e-01 -1.234969480774287698e+00
-1.402248997166038791e+00 6.372337497929544403e-01
-1.409674789550314333e+00 -6.824784305230762183e-01
-1.633593720365791313e+00 1.103631242892817999e-01
-9.799161929930310100e-01 1.115286845467541088e+00
-1.330775240360764444e+00 5.919826701042134598e-01
-4.925608550760246507e-01 -1.141802432966592562e+00
-1.644751386593747311e+00 -2.352530671167246124e-01
-1.314439093687668425e+00 4.204063749121536020e-01
1.468145979061043604e+00 -6.086404336989102992e-01
1.118112035707242491e+00 -8.839308146954683032e-01
-1.306143061489758450e+00 3.452795299464184176e-01
-1.315383726773511341e+00 3.212523622097330778e-01
3.163410421174614462e-01 1.153684863426760687e+00
1.369186697899688721e+00 -7.511600502449161665e-01
-1.153002510465216401e+00 6.364675722245914935e-01
1.269172639848308970e+00 8.419874754634905090e-01
-3.819204227357397841e-01 -1.372151619712923543e+00
-2.326238867443365388e-01 1.394502618720270037e+00
-1.333782490946352484e+00 9.462233528791261783e-01
-6.764606226284802792e-01 -1.232212533347441852e+00
-5.959510251914577061e-01 1.311109488668559031e+00
-3.618357236764953022e-01 -1.443626047328659512e+00
-1.101620505996261379e-01 1.452955072255090796e+00
-1.639402563022038795e+00 4.942852445625683239e-02
1.356860341344575227e+00 6.416002722920245427e-01
1.195551045192873252e+00 -8.394003574396493583e-01
-1.319185108824482366e+00 3.102785339492122874e-01
1.284053356303113791e+00 -8.888605050532980556e-01
-4.781900251368358945e-01 1.307097143826525310e+00
-1.280287772615280151e+00 9.409485059268380969e-01
-2.232029665289840259e-01 1.347556604203420383e+00
-1.180567776609654729e+00 5.302605130141797574e-01
1.306904614585517210e+00 -3.913088845540051985e-01
7.088752493402167287e-01 1.144488717128510746e+00
-1.265492816201361004e+00 -9.925314056082745751e-01
6.494704278541028053e-01 -1.275388039533821072e+00
-4.724402040104516143e-01 1.283319390057620524e+00
1.613722695797868090e+00 3.856745492792164054e-01
1.466430686443689124e+00 3.561800332844917150e-01
-1.537588753328859914e+00 5.134662557691453966e-01
1.605993820182409326e+00 2.002023502134802069e-01
-2.648867917969511265e-01 1.287275420429543793e+00
1.133795565056582522e+00 -9.394869605225197873e-01
1.078523283503769026e+00 7.685091334598760371e-01
-1.101797790779515562e+00 1.017458448971663376e+00
1.526276629237796723e+00 -5.575943575835144717e-02
-1.503300352162808995e+00 2.838453051065039645e-01
9.326718009511054674e-01 -1.077853340601485188e+00
1.479483646548514608e+00 4.070039787857402391e-01
-1.572781697903302245e+00 -9.984400191220516030e-02
-1.583754995364332174e+00 -3.417702542340911864e-01
-1.115139830846450408e+00 6.876183372857600506e-01
1.416544008363772367e+00 7.765286117313232594e-01
8.347114056085652711e-02 -1.444220400278953376e+00
-1.536784351476460753e+00 -1.296801310413214781e-01
1.262394195399545671e+00 -4.070932118838519465e-01
1.285342616622386025e+00 6.959378206260186106e-01
6.069961812770230392e-01 1.394595425130189525e+00
-1.369531233740703735e+00 4.567339151048912527e-01
9.933844535047516855e-01 -8.047779038332667501e-01
-2.838465875619596290e-01 -1.347115564146405875e+00
1.248094197755320822e+00 7.452078020674496317e-01
-1.453819230214407288e+00 -5.620641381209476872e-01
-1.403825048082402605e+00 2.711367626386345098e-01
7.161481241319115343e-01 1.276093738243703868e+00
-2.166383099721963523e-01 -1.192524932485103717e+00
1.303076646942427530e+00 1.421194022325253381e-01
-1.158607858016895698e+00 8.979777471979013548e-01
1.361773744431257205e+00 -4.356832766341673935e-01
-9.265770688299914681e-01 -1.076265645415368066e+00
-1.481581662353203210e+00 3.496212277869652496e-01
-4.853574790281086626e-01 -1.176512056485016888e+00
8.837674799481060051e-01 -1.195169362657273693e+00
1.141899792624194498e+00 6.900903123892219160e-01
-9.370161081486535481e-01 1.118231726742276333e+00
-1.430316601920577080e+00 1.452381659391000501e-01
2.813154196579285005e-01 -1.297791665632811009e+00
-1.237175621326636055e+00 6.254292851233876904e-01
-1.296036645415847843e+00 5.289965676640198122e-01
-1.359958848250773844e+00 -3.049235614940981609e-01
1.070538889947003414e+00 6.761009190980501460e-01
-6.334270111262423342e-01 1.243707467490004159e+00
-1.475503815845219391e+00 -4.911158764094614160e-02
1.379341341392964937e+00 -1.218258958679352688e-01
-1.281996743715293485e-01 1.279921090494035907e+00
1.392807397082615806e+00 6.848008506754745817e-01
2.067056270790250116e-01 -1.226667580600530494e+00
-2.316534461215686291e-01 1.293429111317596414e+00
-2.462179194360532564e-01 1.414773777564852564e+00
1.523697097197298733e+00 2.750024791224965903e-01
-1.358030506872343279e+00 6.560283426834535581e-01
9.012719492504336349e-01 -1.157549515311201871e+00
-9.680630047660971904e-01 1.151361635262853511e+00
1.299602028350063332e+00 5.651015315226892710e-01
-7.032083151679010546e-01 9.824370498559356069e-01
1.511639014433814987e+00 -1.762084036902529516e-01
2.793701556227106142e-01 -1.242209225394184546e+00
-1.038774158055232988e+00 1.039685927257412157e+00
-9.656743298348809956e-01 -9.792724669093871848e-01
5.221403838013426446e-01 -1.375102262522272412e+00
1.698947143158416884e+00 -1.835132177049824675e-01
-1.291932677576096200e+00 5.366618830759246617e-01
1.397810829170384350e+00 -4.336246477698019186e-01
-5.440555485740887764e-01 1.420796560037701273e+00
9.880156076336465976e-03 -1.508635017133790779e+00
-7.110079251126302791e-02 1.363189332033346357e+00
4.271400977658211806e-01 1.269866136137032475e+00
1.357885556844376618e+00 -6.312190559606168927e-01
-4.120338685567532799e-01 -1.314045395736372024e+00
1.428827099020155034e+00 -7.909194758207740428e-01
3.388514190300045414e-01 -1.166116551046224359e+00
2.595046556135492399e-01 -1.185616555507152725e+00
-1.561909359810585540e+00 -1.750930633761244581e-01
8.437186134806622384e-01 -1.244513942278653973e+00
-1.076956023846767918e+00 -7.452305907033023313e-01
-1.435236248006289017e+00 1.060077839667909472e-01
-1.310074435681034322e+00 -5.137607080906473334e-01
-6.135080332470732589e-01 -1.179731195659149190e+00
1.378690641603278699e+00 6.566613771797632504e-01
2.734241516524532067e-01 1.196242377199660867e+00
1.376563206494294977e+00 6.615846548342151356e-01
2.152653971534339017e-01 -1.254258581280578433e+00
-1.189348467019111233e+00 -5.918275084363547878e-01
-1.299598458944494883e+00 -2.551449286144750750e-01
1.495508053355640410e+00 6.208413833704931051e-01
-1.290307679407724617e+00 -9.058537474164176651e-01
1.183248800338278173e+00 7.803529004564533356e-01
-5.615695610682649441e-01 1.098179643735133659e+00
-1.401028736746001924e+00 -2.905826604337383712e-01
-1.244637245052480967e+00 -4.139928812705898076e-01
-7.513776286674750393e-02 1.363174086983439004e+00
-4.049806250492139492e-01 1.401658708729386360e+00
-1.626425447606730357e+00 4.529954840148222583e-01
-3.106225934742412043e-01 -1.316119133469582092e+00
-5.032219267191124779e-01 1.392847212416515656e+00
3.636514427355894141e-02 -1.423834636391898112e+00
-1.505516262184328991e+00 5.720951915869689763e-01
1.402820977479591669e+00 7.939821115372029947e-01
-1.449205064141688482e+00 3.473625361016271507e-01
8.732037315020741985e-01 -9.538228866793667660e-01
-9.255519227245154745e-01 1.180554565896368757e+00
-1.167394199504735663e+00 6.714900795336264938e-01
-1.727840066861388246e+00 7.204475936904095046e-02
4.916469409025132631e-01 -1.340011126293387589e+00
-1.476937188573235860e+00 -2.209486898307595065e-03
1.603239233991632595e+00 5.360538592462851248e-01
8.971026374872665965e-01 -1.303249397483730476e+00
1.284216161083005625e+00 -5.809462082930296756e-01
-1.268888031332935373e+00 5.773296325833556786e-01
1.398368075085744344e+00 -2.221377514321784263e-01
-2.954837502104067926e-01 -1.345168205775705950e+00
1.059371264529932882e-01 -1.323559016560481139e+00
-1.189932435312010650e+00 6.395787811266068212e-01
1.940950116960467597e-01 1.351329680188754212e+00
-1.393626832248255232e+00 -5.510103777673278636e-01
5.193685693913796531e-01 1.113892371069458376e+00
-1.418705834327319781e+00 -6.685980961704804937e-01
2.225925080286773328e-01 1.440165859270140070e+00
-4.985263630366194021e-01 -1.258154401768309505e+00
1.249707991445869304e+00 -7.332224573239837229e-01
-1.226898759998372057e+00 5.845507598841659380e-01
1.274329360862164195e+00 -9.308452363420355313e-01
-6.243355118314330987e-01 -1.283301140779730343e+00
1.032533681326779140e+00 8.619075564327992600e-01
-3.183935164649723260e-01 -1.364658874772137764e+00
1.101176698969587697e+00 -7.316834067906579087e-01
1.240270636062975829e+00 6.023047210759885361e-01
-1.006323352546548255e+00 -8.235975494352153481e-01
1.471552112261877543e+00 -6.948470873870898901e-01
-1.259860874529038721e+00 -6.557523220743216585e-01
-1.331670181378564077e+00 -3.741950621508699504e-03
-1.215485751372751416e-01 1.431010498752895099e+00
-1.450540862913988205e+00 -2.365164224137814020e-01
-5.981362649058770131e-01 1.440199525879168663e+00
-1.206527778571402365e+00 4.834725609353479614e-01
1.542535217509529932e+00 -1.884895558367728485e-01
-5.264187766694361503e-01 1.177940654712377633e+00
1.290570321519724839e+00 -5.053342357153611797e-01
-6.799821737345077555e-01 1.273291433847409282e+00
1.205324767888030779e-01 1.251251103921776187e+00
1.185352106778245096e+00 -9.226212442426191540e-01
-1.526718537613073856e+00 -3.236317926867848804e-01
1.660223851877664414e+00 4.148748372617781510e-01
1.495424246654153189e+00 4.458819936529969108e-01
-1.942562566613233455e-01 1.399812227258190767e+00
6.701044290328850295e-01 -1.239209330338444159e+00
-3.697947163894100275e-01 1.234389955295573937e+00
1.358641293763870328e+00 -6.791854895667155390e-01
-4.207984865090451387e-02 1.364313909493220400e+00
1.480093220677880739e+00 -1.640649578781296358e-01
1.368162593859256482e-01 -1.540476487472399514e+00
-1.243583839423667126e+00 5.577376249913033046e-01
1.346836597860340934e+00 4.758642383699578926e-01
1.651158110786923539e+00 4.372167189995773695e-01
1.527440915651422371e+00 3.590720878797690196e-02
1.286984584510337593e+00 8.216138845501592680e-01
4.856936191470139774e-01 -1.430307399862278173e+00
-2.016373678878735365e-01 -1.432192527847080843e+00
-1.014485365479632861e+00 -8.159516820637486845e-01
-1.419578207988474006e+00 2.059643271062050474e-01
-1.062589557026140774e+00 -8.510001247355472032e-01
-1.029175162315826730e+00 7.885841025845965468e-01
-1.425481787229478936e-01 -1.345116083813503005e+00
1.345238126985528915e+00 2.937619438224337576e-01
1.259566003041864279e+00 3.261110933585585903e-01
1.172339553351017472e+00 1.036646197100165256e+00
9.215988624365086812e-01 8.841758145025762072e-01
-1.378429561788118818e+00 6.231474043542476471e-01
-6.968451067714792613e-03 1.389933833851696665e+00
-1.434328435810305002e+00 -1.239770519965960049e-01
8.000106009459962975e-01 -1.008993395875446453e+00
-1.324465636497094367e+00 -1.287043322099719334e-01
-1.458432402753580881e+00 -5.518023615864471321e-01
3.113394572655414638e-03 -1.424520515779257535e+00
-5.100316699224849426e-01 1.184484939376169832e+00
-1.572232014718704107e-01 -1.342817712267740715e+00
2.737954265693220979e-02 1.555033393223580473e+00
-8.788787005255699336e-01 -1.139767557506850215e+00
1.563225392650399170e+00 -3.458974021097166451e-01
-1.656011567770314385e-01 1.489760261764779159e+00
-4.705444757696156666e-01 1.445374141838915660e+00
2.451748561616607924e-01 -1.278016511539722400e+00
4.838994401722366834e-01 -1.410453204626808787e+00
-1.577743878169591385e+00 -5.565028616720049115e-01
1.461470263056921404e+00 -5.077465906450602251e-01
-1.459433762550242486e+00 6.909297352053819230e-01
8.754947952732168304e-01 -1.200728378740146152e+00
-1.038698293927662886e-01 -1.373585063748663959e+00
4.057856552195812649e-01 -1.265330685955137202e+00
-6.041110433324766715e-01 -1.184222884804456255e+00
2.954152169971216435e-02 1.257024745653552822e+00
-4.199466051387624188e-01 -1.258217727702693134e+00
-2.884207056490590837e-01 -1.346533345495730227e+00
-1.507050121860112002e+00 -9.870630797196791595e-02
-9.666261166989871256e-01 -1.045053822550064071e+00
1.000200739337467670e+00 -1.140947550664921817e+00
8.340385539144905547e-01 1.182856178104570333e+00
-1.090251526259016668e+00 8.530951620034752381e-01
-1.447758146325588635e+00 2.340829263303174645e-01
-1.177572422468759816e+00 -9.218510423092074468e-01
-1.575796080814092504e+00 -2.642180140622414908e-01
-2.743566207965296710e-01 1.409997916684760710e+00
-4.301128951359624031e-01 -1.425265230239333381e+00
-1.389626526931950767e+00 8.546257916503521290e-01
-1.245807803617249299e+00 2.951377237560802724e-01
1.520634775462716082e+00 -1.184707481347087865e-01
1.311851248740770748e+00 -2.845424258719146671e-02
-5.309404583938027722e-01 -1.216959364950246814e+00
-9.547384313039602999e-01 8.199876660072837886e-01
1.271203897064064892e+00 -5.401564175508527521e-01
-4.866930916447294031e-01 -1.362665277370778805e+00
-1.406191673048066804e+00 -1.231105082144784424e-02
6.042049180036437872e-02 1.516918275759104207e+00
5.825485811073493059e-01 1.236431629195322124e+00
-9.104305654257915936e-01 1.284512399296300567e+00
6.162181321030486547e-01 1.248962942322811243e+00
2.110255308772422400e-01 -1.452715703371472156e+00
1.502957635745605813e+00 3.462764400238196316e-01
1.479948684369580159e+00 1.727022994995401628e-01
-1.087997428426120239e+00 6.699979008743938147e-01
1.569105114739736795e+00 -6.351698074119531690e-01
3.747365991933157003e-01 -1.155937161898919374e+00
-4.319448172149829013e-01 -1.225905333058587399e+00
1.589645769739544523e+00 4.441422700229528120e-01
-1.644734259598406578e-01 1.448427577561390622e+00
-1.541616675185643270e+00 6.648421002205422148e-02
1.458298326735128381e+00 4.558609068194737213e-01
-1.418195962313067104e+00 -5.064436806426720894e-01
1.281533883777963512e+00 -5.847791788766442123e-01
7.895759726156071912e-01 -9.800950047667393861e-01
-1.320948513744370389e+00 -6.687577378524826033e-01
8.850849955343763620e-01 9.563637985802627695e-01
1.559686338655737137e+00 -5.551770374717596157e-02
-1.785328443161834810e+00 7.985561019823332607e-02
-1.075159581174371715e+00 9.779142957295486882e-01
1.128769616763003469e+00 -1.038636440753875512e+00
-8.551493871608593089e-01 9.863568478645251547e-01
-1.508567924703875462e+00 7.582974719140520015e-02
7.315946640362384068e-01 -1.120657293108378916e+00
7.278451038542199658e-02 1.283818913906178860e+00
-1.383574938509886110e+00 4.997613348127829536e-01
-5.737200257246932722e-01 -1.137171847180342033e+00
-1.638990093027276940e+00 -5.834629069796882367e-02
6.861275278141093503e-03 1.457165600187195986e+00
1.082284150163603798e+00 1.111955569558392698e+00
-1.476338229702228277e+00 -3.748941485934858542e-01
1.054709011943495423e+00 -9.446189773124998856e-01
1.572985633616881707e+00 3.276391547960442185e-01
-2.465839892160814339e-01 1.290814780247622418e+00
-8.743505129809611143e-01 -1.052081202783120339e+00
-1.260145220015467249e+00 -9.048582081451852499e-01
1.470736012479651578e+00 -3.344226428997743028e-01
9.014358074009698463e-01 -9.687776674970368651e-01
-2.921029498119802337e-02 1.457414338339078741e+00
1.548130880798664677e+00 -1.592533733285956821e-01
1.188995132007856892e+00 5.604585234176912012e-01
-5.135899665063843322e-01 1.183524252197903914e+00
-5.652131068409843584e-02 1.455931365607837424e+00
-4.385713715351835518e-01 1.181299039304512188e+00
4.713578527273802887e-01 1.443835981441410787e+00
7.537565887188030223e-02 -1.562327996763547722e+00
1.333844827253741983e+00 3.329888178400456367e-01
-1.539016158341670604e+00 5.099450613243541319e-01
-2.772802885481994162e-01 -1.521002671320420996e+00
1.200882075745057564e+00 -5.936904310268148466e-01
-1.337209055614510422e+00 7.303506940554097548e-01
1.136837878340935637e+00 -1.059424424440054580e+00
7.312604744211518293e-01 -1.150182801153488921e+00
8.639482592003372430e-01 1.009380307404366128e+00
-1.639044509096027724e+00 -4.825331286638424172e-02
1.708382610362397136e+00 -1.195762382036246740e-01
-6.678419703944690200e-01 -1.209417507996709551e+00
2.008685158976756813e-01 -1.197192479193713188e+00
-4.255301941553967238e-01 -1.505342092130588894e+00
1.505219337500149912e+00 6.059388660777478286e-01
-1.437121075462541642e+00 9.684244882088141604e-02
1.459163651584753696e+00 -3.670180006955253704e-01
-7.431306550409811917e-01 -1.273567043266428334e+00
-8.174873934369997208e-01 9.402728582225050591e-01
1.462791838103070452e+00 -7.077359330996607634e-01
1.359903165509725120e+00 -2.293568125738391084e-01
-1.344150893581399719e+00 -4.428578506097120004e-01
9.131306808479040527e-01 -8.377545830071787547e-01
1.576832060354633747e+00 1.819641441873477983e-01
-8.351872344372250900e-01 -1.221304988550584225e+00
5.212357937820288889e-01 -1.195260368997142830e+00
1.101598469716015272e+00 8.718609152443850263e-01
4.963592494195585569e-01 -1.361699515871631627e+00
7.523870294683252524e-01 -1.041368943136411707e+00
-1.788951038755783873e+00 -8.843279550714747139e-03
1.474448183649761157e+00 -7.694277585624171856e-01
-8.309255946603916199e-01 -1.224359555680977651e+00
-7.551562303679164589e-01 -1.242314081903184375e+00
-1.279517620078917783e+00 4.122827216701403508e-01
5.701160828026385907e-01 1.123161552726357204e+00
9.063229897770004317e-01 -9.653193067324248311e-01
1.598356913430385440e+00 -2.252711749836162625e-01
-1.200143584584630663e+00 7.729539872374611154e-01
-2.296427873078471793e-01 -1.279360151292314063e+00
1.147437608084508565e+00 -1.021628258487215835e+00
1.379005154213479800e+00 -1.297281506123863781e-01
7.761675027215393374e-01 1.267707833020596420e+00
-1.569728831122290336e+00 4.465607797513466704e-01
3.827909503534907554e-01 1.166502823070200590e+00
1.281088271008685719e+00 -5.854824175732360469e-01
1.341180296310295894e+00 6.129533996308069721e-01
4.690531154888313847e-01 1.282388003654649333e+00
1.422568511158710525e+00 6.396777944057059351e-01
-1.463062142776240027e+00 3.069607309911420723e-01
-1.543208817967884450e+00 -4.225713457106745202e-02
9.705896201852677319e-01 1.195083380344453383e+00
-2.173959419188933317e-01 -1.429368650312447420e+00
-1.300951050053945068e-01 1.512809622494671435e+00
1.708823739976776945e-01 1.215594302000294613e+00
7.278677675472093878e-01 -1.235370669648114816e+00
-4.587038914325555217e-01 1.385525394107520958e+00
-1.417525742920774379e+00 4.279676693503601248e-01
-3.251216242153693314e-01 1.186180326267973317e+00
-1.409317878761861653e+00 3.598467649059141626e-01
-4.626794284822106085e-01 1.260357700222423327e+00
-1.217758335263597891e+00 -6.078063013155594607e-01
1.328248539512356885e+00 4.377146730130533903e-01
-1.324685872004289555e+00 1.121797388972032572e-01
-8.638976075171445057e-01 8.607420628121695838e-01
1.193387393608718705e+00 5.533089484147732939e-01
-7.417323644895469359e-01 -1.076044757768112259e+00
-1.370121294583453553e+00 -2.711526974904939769e-01
9.584828205275548463e-01 8.925536279155159569e-01
-1.368301830272227404e+00 -5.029623158153626039e-02
-1.125220396511488641e+00 -7.827263286516159546e-01
-1.130833940530347581e+00 -1.058442595524422325e+00
1.516477591341099940e+00 1.589673796525446769e-01
-1.519003382139515912e+00 4.190066572113579357e-01
-1.060798975263794741e+00 7.535689544714618826e-01
1.425164783614858433e+00 -7.179870696094003968e-01
1.342251459707605843e+00 1.318880981679444730e-01
-8.930799229434818187e-01 8.775985878197479773e-01
-1.534420354231986305e+00 1.406823905271824271e-01
-1.490904525603546249e+00 -5.516247948709196436e-01
5.121497251236828419e-01 -1.356269240832622236e+00
4.630937355111486298e-01 -1.124679219089057991e+00
1.363468626510991211e+00 3.522837661983477808e-01
8.823202988683991332e-01 -1.142426160942132896e+00
4.154427454128757913e-01 -1.387572097490261669e+00
1.580847720082410701e+00 -5.151372509090248464e-01
7.203425854763886305e-01 -1.127266973594353239e+00
-3.979589506681251443e-01 -1.208222896280642500e+00
-1.131425594759302378e+00 -9.335204609510791007e-01
-1.449755691145258041e-01 -1.416670514726948715e+00
1.727444680285932677e+00 1.931668656568294173e-01
-7.291770974202723687e-01 -1.204606486273327892e+00
-8.224796708675216061e-01 -1.055846995753806805e+00
-1.286436972919249966e+00 9.028694825402227009e-01
-1.298546639976798867e+00 4.537861203149946010e-01
1.466888461752276829e+00 -4.296584792202785552e-01
-7.182761016912462271e-01 1.278408937199630113e+00
1.549598028352616508e+00 6.722685634866047977e-01
2.573403337661933632e-01 -1.524974108931259398e+00
-5.107127459000111447e-01 1.184493561230575809e+00
-1.116749082291837780e+00 -9.480914424817827868e-01
-1.632898270859766576e+00 3.663980372853792855e-01
-1.312274755119454683e+00 -5.748231689115439469e-01
-1.386222353002722674e+00 7.885419200534153905e-01
2.972865864181323814e-01 -1.393442400665503511e+00
1.472430441009375812e+00 -6.938465049808222318e-01
-1.276001483962487137e+00 4.974258406345947736e-01
9.683655276587106453e-01 1.059640860407138341e+00
1.069535357302245249e+00 -1.029810926833176099e+00
-1.131559354476136869e+00 -5.553652193593396902e-01
3.397563215782413715e-01 1.479619312077712578e+00
-1.324657034509704845e+00 -6.115613378987584392e-01
1.490787395059791409e+00 8.930679698501847730e-02
1.686257580232243702e+00 -8.415365948834553633e-03
1.348927427356328757e+00 6.266794430268382565e-02
1.125676200835532548e+00 9.213549871093944521e-01
7.262808530404675222e-01 1.339972147607048747e+00
-1.011108304502374766e+00 -8.187318129768057506e-01
1.647794734736901967e+00 2.826327197104772093e-01
5.839231985637682865e-01 -1.278674596536218511e+00
7.216124849218944481e-01 1.248221756240504687e+00
5.783488364075786148e-01 -1.330565368309021945e+00
-3.903798282819163079e-01 1.166639911178237732e+00
1.611690410934073281e+00 1.646245410139324516e-01
1.193028033812528532e+00 6.730626210049682756e-01
-1.445292410741384703e+00 6.681364221781861401e-01
1.649553558854683910e+00 1.204391573002864951e-01
-1.941060611103640476e-01 1.506074248632203405e+00
-6.787587343218965952e-01 -1.114413373122394857e+00
-1.616857010696755470e+00 2.149645974683963845e-01
-1.312636607621389673e-01 1.451954675582976417e+00
7.678247939638236375e-01 1.139522019795485175e+00
1.527938754697113710e+00 4.445381873604084544e-01
9.418708286225048187e-01 -1.071208599138327111e+00
9.328240157219320761e-01 -8.190448907105829512e-01
-1.640361672718017916e+00 -2.644221931918061888e-02
-1.640882671828142625e+00 4.652009516498967212e-03
1.146737972058146315e+00 -5.538234623189643990e-01
1.498971623195702207e+00 5.647980029097985355e-01
-8.405712787892217763e-01 1.126864548059000271e+00
1.542084759517447612e+00 2.009835466265282033e-01
-7.592664564674944661e-01 1.020001053066751817e+00
