8.224654658780258254e-01 9.313559535491928720e-01
1.090823133340497630e+00 1.048994045534952013e+00
8.111196550010231210e-01 1.034591353395077684e+00
1.007926325837547932e+00 9.324003074124367352e-01
1.029746462232260962e+00 8.180946981940944163e-01
1.146831359273038808e+00 9.555248131623098606e-01
8.527307277574521782e-01 1.046932142048001113e+00
9.928969072916735694e-01 1.141908001013363094e+00
1.055251782746233102e+00 1.054427953347274460e+00
9.019701718403897450e-01 1.121937166436659750e+00
1.130067512530721130e+00 9.178341248605360603e-01
9.033812901322434419e-01 1.051448881335396601e+00
8.160652788529950685e-01 9.670958886772995644e-01
8.889075667945653958e-01 1.049733880701506639e+00
9.738866971919240001e-01 8.709945673709273972e-01
1.081208320941227763e+00 8.459539054933731261e-01
1.033941720806264897e+00 1.127930429684888658e+00
1.199727896900960822e+00 1.009747058912035644e+00
8.339729075872484021e-01 9.754955298282067533e-01
1.049134399490500025e+00 1.084778148890682470e+00
1.056242215008753593e+00 1.023686957573835876e+00
1.198588862654710541e+00 9.942118829520925072e-01
9.589005544227598987e-01 8.660962044417931383e-01
1.092798452479847970e+00 9.748006529242866369e-01
1.121770541017747425e+00 1.153871516826491250e+00
1.089893126961038128e+00 9.672602231691945773e-01
9.096761645327724466e-01 8.392735690979542529e-01
1.037089380956716544e+00 1.152683810129156772e+00
1.055906662183232037e+00 9.688881244379738966e-01
1.196130672173425058e+00 1.003733029747037042e+00
9.740399880577049752e-01 1.037342228638125752e+00
1.123380774642342983e+00 9.918293395444435223e-01
8.958619404345714576e-01 9.708697253524288806e-01
9.187472568794670114e-01 1.026575744051721806e+00
9.785526960413650777e-01 9.949136154161519752e-01
9.683587108200895077e-01 1.134612784991256840e+00
1.046879090710326698e+00 1.032007698358417214e+00
1.097006758345662636e+00 9.890986833755311958e-01
9.820327645773809788e-01 8.125751108218163266e-01
8.987314997349437062e-01 1.170044968720541423e+00
8.020619417985730415e-01 1.013253937689030604e+00
1.184796564012326803e+00 9.285853329657447475e-01
8.096560356759664456e-01 1.004159122735167387e+00
8.040541004552622661e-01 1.034728611151053412e+00
1.041750465117410096e+00 1.108097195881638575e+00
1.138829031892431676e+00 9.049867937872816404e-01
1.042716598831009644e+00 1.097359029830642374e+00
1.122670287468709782e+00 9.411288066177682099e-01
9.240386484596181393e-01 1.049970459150976643e+00
9.780760042693189549e-01 9.345709631194834000e-01
8.633393947582944650e-01 1.033328545058388670e+00
1.000280598467807591e+00 8.164228042223724557e-01
1.079404312087573370e+00 9.167733716637785912e-01
1.148563985545143051e+00 9.005721768025511942e-01
1.002357922442658644e+00 1.034776450980925633e+00
9.861215969740361187e-01 1.157475250702509673e+00
9.788704255867328730e-01 9.466571543184556514e-01
1.009353497295303992e+00 1.184512647531613228e+00
9.578762644904263990e-01 9.506704520100046629e-01
1.170585895611903071e+00 1.073387944148136208e+00
1.007354659970845390e+00 8.808656705625153016e-01
1.176973721767113457e+00 1.023540777587633510e+00
9.888338021144016388e-01 1.155835213012497587e+00
1.173906952022767403e+00 1.009051746485166712e+00
1.062738822357155222e+00 1.103074614764560923e+00
9.161622853715536419e-01 9.758384915140870808e-01
8.586066948630043383e-01 1.086804361176024081e+00
8.834487852778815098e-01 9.575218910990733745e-01
8.698096703722444367e-01 1.055740164087490829e+00
1.019575676002800746e+00 9.238891762094996185e-01
8.378235416527158863e-01 9.487551907227289583e-01
9.408823942220563286e-01 1.048614257620015922e+00
9.004403594165537594e-01 8.871629096002779935e-01
9.658665062944458146e-01 1.099146168811239388e+00
1.076365962558468947e+00 1.046005045130157241e+00
9.809319358977552916e-01 1.118181818983566389e+00
1.053127813924078726e+00 1.058079577425396378e+00
9.664876699230865453e-01 1.005764152745779016e+00
9.151869152870940605e-01 8.722981854176101724e-01
1.171941535779552179e+00 9.899389507888554096e-01
1.044159934322506089e+00 8.216132168618298648e-01
1.122848948901548294e+00 1.015811138204161912e+00
1.062370240188035719e+00 9.382700873913700779e-01
8.380966384544159542e-01 9.664339926814455861e-01
9.792354787368928726e-01 8.446291390910541930e-01
8.653549983347332830e-01 8.527015692910788758e-01
1.047258538441417697e+00 1.078786337426726805e+00
9.017138324901969870e-01 9.134014803316138353e-01
1.013623752310960136e+00 1.082830307364881062e+00
1.088629016102222291e+00 9.769623386321210079e-01
1.093402262997125174e+00 9.579150934896203395e-01
1.100245428683037652e+00 1.154386012816294826e+00
9.480874183019578627e-01 1.060848720337361328e+00
9.679060386478410827e-01 1.094522541230075197e+00
1.064098977381609412e+00 1.088243621869912525e+00
9.096963823307918640e-01 1.162460921388476898e+00
1.153813181180459280e+00 9.745236602718783114e-01
1.150208296265155195e+00 8.965425363270628223e-01
8.920095693867414743e-01 1.107905198730657848e+00
1.004765746081147881e+00 8.191982958183787744e-01
1.188926418757671799e+00 9.848145809001871420e-01
8.728509032415958657e-01 1.103767650191354477e+00
1.172944031338276183e+00 1.042837839441438819e+00
1.003981163610329297e+00 9.693279742116738262e-01
8.230503088508347442e-01 9.383562150361335341e-01
8.035735568913240368e-01 1.009901708672749532e+00
1.105150264170284169e+00 8.305755253255048265e-01
1.129239372091895621e+00 1.113001750466464213e+00
1.144356011990260047e+00 9.280225986037403674e-01
8.620303833792618553e-01 1.080723303118451328e+00
1.198924756303572536e+00 9.805209057524763017e-01
1.114149454242305159e+00 8.947425154132792047e-01
1.185201215223521620e+00 9.744741202855752293e-01
1.141979618786157058e+00 9.706676601144657024e-01
8.527958976235382460e-01 1.021167920224289816e+00
9.891610617057636778e-01 1.065420321926507263e+00
9.702252190203891624e-01 8.807666617495744088e-01
1.130197041202086528e+00 9.921392427301352068e-01
1.043994886095678032e+00 9.590688035072431061e-01
1.102860474886478315e+00 9.208337812981268744e-01
1.035959168180770718e+00 9.949641309175570880e-01
9.638006648831723977e-01 1.060305497550806830e+00
1.077516082458103819e+00 9.803722178609639570e-01
1.149851500113690861e+00 9.798519891044373820e-01
8.741275335630832588e-01 9.360642323474026583e-01
1.065939937619730493e+00 1.123924277883343592e+00
1.034942463364036058e+00 1.055480391825920350e+00
1.042896690846401020e+00 9.779638774586156824e-01
8.200949628731921681e-01 9.607864591099578577e-01
1.064375597245470928e+00 9.441485307326216159e-01
1.193421553782503919e+00 1.019439285931828421e+00
1.014491975442116889e+00 9.300939547391000595e-01
9.793409905832783924e-01 8.192962212912573428e-01
8.994542880103906235e-01 1.067239292911948301e+00
1.006768590709866906e+00 9.952057941711826006e-01
1.180543465155472926e+00 9.184156538679760784e-01
9.936073580624961155e-01 9.125001557466050350e-01
1.095480275314269392e+00 1.017406576603083534e+00
8.638546760564372873e-01 8.763719035953803083e-01
8.704615064751731746e-01 8.833076371988241027e-01
1.077622948173964756e+00 9.757753321949615977e-01
1.041719595451593428e+00 8.857076714844499543e-01
9.907920159906427049e-01 1.026362573586678151e+00
9.891351599755697777e-01 1.021290837633819448e+00
9.601564171225681621e-01 8.729987599055293312e-01
1.073106964551508113e+00 1.055875227259906790e+00
9.718512432996830874e-01 8.787530797518956494e-01
9.557276098328226777e-01 1.104640523367955707e+00
8.639655080348895844e-01 1.019855312283357573e+00
9.585957562212278349e-01 9.552040516042370477e-01
8.593028860729231555e-01 1.020956910061971978e+00
8.585976116430658056e-01 1.021957448275537805e+00
8.061660100288576825e-01 1.029141270935013397e+00
9.221052657382151629e-01 8.403906721109832834e-01
9.758162494898239281e-01 1.027596039689787411e+00
8.575771816077657483e-01 1.058699389647640654e+00
8.066932557702292117e-01 1.009071793184115995e+00
8.205283762724412400e-01 1.009184554034356918e+00
1.182869892386286370e+00 9.335596649574100514e-01
9.016777640027888729e-01 8.877135439978601772e-01
8.318998721839134802e-01 1.036107521321792291e+00
1.004828279419865966e+00 1.065137751345390571e+00
8.828682135161808331e-01 1.118705068279943315e+00
1.153056865030614331e+00 9.053138165337909493e-01
1.137361780733174399e+00 9.689283245978494996e-01
1.182703706385162201e+00 9.740754128838239323e-01
9.523930920005504452e-01 9.712029040265830471e-01
8.471006706893275950e-01 8.741244084191021058e-01
1.022345626720074563e+00 9.776033372908230490e-01
8.925944559536221901e-01 9.357302022081925852e-01
8.949184066327096065e-01 1.147913989761478293e+00
8.506367885949814855e-01 1.067915217045774190e+00
1.036964981440303912e+00 1.084069371620937972e+00
1.194513661699845297e+00 1.012095877131513610e+00
8.950405896821972407e-01 9.943067336193561756e-01
1.078023983684513798e+00 8.888787188399294159e-01
1.106672014302941154e+00 1.096739057982150545e+00
1.196249051184322454e+00 1.003945366358604652e+00
8.771697759507796066e-01 1.068727252118237603e+00
9.504865584331729789e-01 9.772519286443047681e-01
1.153708922575428897e+00 8.866722708768248751e-01
9.255973561492044643e-01 1.047371616575949904e+00
1.175048988096819791e+00 1.055314529236220267e+00
8.430937929119745045e-01 8.966657406898761451e-01
8.277204031128498896e-01 9.087952423556494574e-01
8.682898399290894798e-01 1.142500603640900225e+00
9.476706064172379929e-01 1.177591752540098735e+00
8.071811966862317833e-01 9.952862797870193345e-01
8.109187304554655862e-01 1.057735376734074917e+00
9.522848129964033292e-01 9.530122626814391262e-01
9.879153787391072861e-01 9.260425876831912539e-01
9.015226186806435393e-01 1.135929767204072238e+00
8.245518191443422795e-01 9.290965600540671554e-01
1.174561194624112570e+00 9.075877280057513818e-01
8.184763203452957159e-01 9.930630036878506095e-01
8.174064565503109669e-01 9.869814653916493263e-01
8.563940937093604822e-01 9.164182812882141205e-01
1.008443743245878377e+00 1.140831548869778223e+00
1.001043056229879324e+00 1.160127612943306241e+00
8.520553935328781803e-01 1.081743653703583163e+00
8.681487662629109314e-01 8.976626013481510125e-01
9.856896998758717388e-01 9.226593665186159088e-01
8.126392930912917922e-01 9.517918195176795493e-01
9.362054334258544941e-01 1.024579544208828574e+00
1.110657139253150572e+00 1.007330774904519499e+00
1.198698692271928490e+00 1.021603394526280351e+00
9.988404651213806940e-01 9.542656014817466614e-01
1.055624669294652485e+00 1.083263362078101810e+00
9.902089313373209079e-01 1.061043508899540688e+00
1.191180072639398624e+00 9.685492220199647395e-01
1.093170267091158276e+00 1.102500360352769437e+00
1.050349670846210781e+00 9.342327812525983433e-01
8.004990053048437471e-01 1.008913761942159537e+00
1.103196905671177008e+00 1.045249211886938534e+00
9.408659070217152420e-01 9.187712110561870871e-01
1.008037036965053979e+00 1.176928055990509092e+00
1.116552343287950944e+00 9.540637936923480611e-01
9.541703834931511974e-01 9.845406277272221729e-01
1.140120138461007571e+00 1.089643760363725455e+00
1.116694506721391367e+00 1.152445844529446983e+00
9.216412741378446905e-01 9.906422826790487468e-01
1.044036222158749583e+00 8.627204153901421035e-01
9.661948315839057333e-01 9.182879578151339484e-01
1.062317441576154042e+00 9.327528439812453609e-01
1.090842700646262875e+00 8.286679722924333857e-01
8.910387596819850931e-01 9.607225849766926062e-01
1.099736012239008520e+00 8.783440285743613352e-01
8.716591406103948447e-01 1.112836540346722414e+00
9.442863916438350991e-01 8.229768967594693896e-01
9.703067712380958332e-01 1.128825627847412472e+00
1.179318839432853538e+00 9.416330957256329182e-01
9.848109033698621007e-01 9.657149981064881983e-01
8.799134306368481262e-01 1.086749079734935508e+00
9.990286049630777709e-01 8.659003974123840042e-01
1.005002595051874836e+00 1.163823790448306195e+00
9.491428442350930972e-01 1.090447851260274881e+00
9.999929664317873668e-01 8.935323565907301591e-01
1.127501536895437084e+00 9.059892643330076378e-01
1.029707003062936055e+00 8.127645751298820942e-01
8.931467646703474816e-01 9.837724522526470894e-01
8.171298472124166601e-01 9.885230459945822945e-01
1.096306949252287666e+00 1.094781229220713303e+00
8.784957181631291023e-01 1.046383241119418273e+00
8.294034540799681832e-01 9.365357055467261604e-01
1.167407506995471467e+00 9.207452808264499078e-01
1.075605170658494814e+00 8.755536206271488098e-01
1.095007659282528856e+00 1.156546261682201315e+00
8.501148083504200814e-01 9.171510892768559575e-01
1.075932064473929639e+00 9.638471837733022518e-01
8.696472703324191755e-01 9.740043378671621177e-01
8.561950023923663444e-01 1.006497208816947486e+00
1.178357060512683852e+00 9.116684117909442664e-01
8.041079011560005041e-01 9.837747165936503446e-01
9.249887267595073848e-01 1.141545199411218903e+00
1.157242086585192897e+00 9.058145243417737857e-01
1.049784772681471079e+00 1.160335210219952895e+00
9.887101820419961218e-01 1.071399813581248583e+00
9.565610949314524714e-01 1.072343112733910253e+00
1.005404753786344862e+00 1.019698349339588583e+00
1.039811765502153484e+00 8.196666201437041721e-01
1.174014508614489305e+00 9.017853217919208353e-01
8.751005944462855179e-01 1.070113514814186040e+00
1.023903651416999905e+00 9.412838883222132136e-01
1.179772001950705640e+00 1.074313079106813396e+00
1.049698013169647615e+00 8.149208884842721323e-01
9.072472044616332054e-01 1.007118399586254043e+00
1.171040488368618737e+00 1.063118889969137726e+00
1.009340520179073053e+00 9.897564278461120635e-01
1.063684212242490545e+00 1.042337661897472900e+00
9.882212016748047612e-01 1.173693764892564051e+00
1.109829712061263907e+00 9.906924792290019433e-01
9.449041300813506572e-01 8.840135431902859109e-01
9.329395190090447043e-01 9.655457144715792195e-01
8.577814073529863581e-01 1.029274776125529423e+00
8.063550674724099254e-01 9.875464742266792939e-01
1.054138948085991068e+00 9.043007966239631212e-01
8.518191692388027425e-01 9.779591502548496962e-01
9.293069669967043422e-01 8.311582564211494883e-01
1.189908793068738646e+00 1.020912591749033149e+00
8.031889377111210981e-01 9.806450184924823121e-01
8.718968042700082632e-01 1.137038686605392535e+00
1.121423342321486327e+00 8.949498520428014192e-01
8.201618685940155196e-01 1.052463731497296440e+00
8.392710904910842817e-01 9.802350038952991618e-01
9.331508112548330125e-01 8.483177492927533869e-01
9.133003148491576351e-01 1.141337692553941796e+00
1.089879726318785824e+00 9.770409428159543275e-01
8.062123149905465747e-01 1.020878167330293573e+00
8.772089257015223129e-01 1.051955814568990233e+00
1.160130456949232336e+00 1.103375164470450587e+00
1.034005793240653226e+00 1.022720653224334697e+00
9.651772083966314586e-01 1.114984718311354150e+00
1.124536751041463667e+00 1.053595987275512957e+00
1.019927693989906015e+00 1.163376550930623754e+00
1.014045799981952101e+00 8.661307613558018037e-01
1.180827882276707985e+00 9.896733705880007559e-01
1.135239973110329093e+00 1.080530035664197808e+00
9.320574405616214309e-01 1.110004619127325176e+00
1.091944232575968288e+00 1.084789989789066933e+00
1.152259666412509764e+00 9.866610886210542830e-01
1.070088964072802629e+00 9.261637953817047908e-01
9.245309818006156588e-01 9.839144173678340266e-01
9.677789145786502845e-01 9.438338549973922520e-01
8.134362181212051457e-01 9.773225273167838179e-01
8.729497489972816160e-01 1.020892553325860597e+00
1.016346361680863453e+00 9.741110455913771782e-01
1.065960773686179808e+00 9.218678223403056204e-01
8.851563152636154896e-01 1.105659265307197714e+00
1.093841897022013177e+00 1.067603771506430821e+00
1.029876247986474480e+00 1.041810927007342791e+00
8.497727435352396830e-01 1.060066563105403370e+00
8.476009126195060972e-01 1.064467816102871112e+00
9.167835165338261705e-01 1.140339029605410781e+00
1.161298049538834753e+00 9.360859827215806117e-01
1.104096905893717118e+00 9.812878275083132262e-01
1.113193624059581222e+00 1.047510056033033488e+00
1.078008342396352237e+00 1.147308000964069263e+00
8.509264342548298332e-01 8.759093666559385483e-01
1.067604330750322017e+00 9.372175651947999286e-01
8.219344550476020972e-01 9.221993138718354022e-01
9.045330165568596925e-01 9.963067005834497225e-01
8.081788897795845195e-01 9.479063536226269848e-01
8.197153903344457371e-01 1.032740188931314584e+00
9.982966474187634498e-01 1.082915312855611489e+00
9.025281256933407326e-01 9.549092621071659792e-01
1.153809443980958527e+00 1.055856467741787652e+00
8.614728031606860847e-01 1.077709992221626445e+00
1.116784808808742646e+00 1.140362323096719255e+00
1.119319560266118341e+00 8.947225705519108452e-01
9.171388293626538957e-01 1.170929410953850169e+00
1.141487797393761827e+00 9.038693479662903707e-01
9.695126526156390145e-01 9.899311654098944535e-01
9.586598805925417022e-01 8.183958599589045146e-01
1.104977930913856099e+00 1.139512798546372219e+00
9.315900155387065729e-01 8.174610863405697980e-01
8.853093068128859988e-01 9.761234560774969538e-01
1.190071538387790451e+00 9.890787421416538105e-01
1.097628913952072516e+00 1.018082032579979090e+00
9.297550353034137460e-01 1.068783273721501281e+00
9.114409944289697529e-01 1.099392638244919951e+00
1.074504269129711975e+00 9.513000994175673242e-01
8.540696878847353624e-01 1.041877697006881043e+00
8.694224012795443990e-01 9.181414204542064361e-01
9.361827517782717045e-01 1.067062694761585551e+00
1.019679595336981937e+00 8.340490821265433841e-01
1.147640032064012994e+00 8.957103487605287961e-01
1.134474538814099098e+00 1.130261558981467074e+00
1.160882036314670351e+00 8.957413473546099736e-01
1.197681418072521042e+00 9.759035238768358766e-01
8.048516801549641109e-01 1.023372292433859077e+00
1.128167860113875598e+00 8.591765132467578114e-01
1.075141390138662612e+00 8.479748962865393258e-01
8.643784639151789184e-01 9.756459734716258492e-01
1.132141737708608265e+00 8.527146493250328252e-01
8.702257353486617664e-01 9.501937977039393024e-01
1.061223503890196040e+00 1.056141825044380145e+00
1.023873103387011207e+00 1.078723777772910397e+00
9.769387790031036634e-01 1.190407894999471639e+00
1.138734270976949903e+00 8.885744638030323994e-01
9.981970904727455185e-01 9.945616730585041809e-01
1.165953862618429149e+00 9.484827574975646103e-01
8.532689166977955875e-01 1.020753369192912485e+00
1.039279795824662234e+00 9.152885941290647143e-01
1.029112062764288460e+00 1.112971169130802185e+00
1.093813827313760978e+00 9.112773346921096973e-01
9.026862957069199389e-01 9.678596918304478436e-01
1.185854952982641208e+00 9.359817371428695854e-01
1.156931886520912611e+00 8.857236459158989161e-01
8.106006181959554135e-01 9.732487102545875901e-01
9.217256805286622168e-01 9.315699570266919860e-01
9.142941033308645826e-01 1.159211685051814156e+00
8.004988037299753945e-01 9.887417619750482611e-01
1.175364197494708218e+00 1.036001139183571729e+00
1.078254666228199987e+00 1.179997523044222119e+00
1.030747190068945329e+00 8.184938964140837658e-01
1.085792301640783553e+00 1.062568259589944608e+00
1.184541718012913858e+00 1.069303378794054904e+00
8.143657172920040210e-01 1.001119324376937847e+00
1.055458926320595126e+00 1.027753986363929783e+00
1.052633913150291978e+00 1.127894567008079107e+00
8.777250863763150779e-01 1.054628706418808015e+00
1.053902306282400447e+00 8.417373195805217811e-01
9.426882680392211222e-01 1.146338384935336574e+00
1.029231575895293016e+00 1.148776010069810116e+00
9.393486272892255240e-01 1.035940921587641839e+00
9.371312173083832242e-01 8.110676758621264693e-01
1.101761593143915974e+00 1.161283042622219153e+00
1.174268659430076411e+00 1.004324856677784039e+00
9.930662899915083663e-01 9.139283216046087954e-01
1.108269112427138214e+00 8.969365800168442870e-01
9.205187539642413208e-01 1.166284539187329106e+00
8.866526847997202587e-01 8.832771336777118787e-01
1.199497882367246637e+00 1.005525312065397303e+00
8.824346939518342703e-01 9.511388540789293966e-01
8.511594666666146836e-01 1.032046192044772104e+00
8.234815359109651789e-01 9.158489895217403198e-01
8.894252723457267695e-01 1.142389155893032360e+00
1.036732335948682637e+00 1.080610009932925220e+00
9.131129144224132688e-01 9.575977142861428204e-01
1.042954871732134636e+00 9.291499562447902427e-01
1.084593153269412857e+00 1.015026974997591758e+00
8.517242152098825070e-01 9.705065580060966424e-01
1.156137027922991223e+00 1.113016817576360840e+00
1.186222624347063270e+00 1.072412857838849432e+00
1.178340584614689712e+00 9.569363552314024135e-01
9.533027233793149868e-01 1.115862217528668321e+00
8.631243015186332856e-01 9.465336413664793280e-01
9.422542958406698865e-01 8.682819668340968633e-01
9.918742114801942789e-01 8.904953419252858993e-01
1.011585558943302932e+00 1.080296030431003640e+00
9.399144999587650817e-01 1.026108915983859449e+00
9.921337272945882635e-01 8.850190861093395478e-01
1.025331984721160827e+00 1.122423796065127322e+00
9.403054495291418569e-01 9.026946580401049580e-01
9.360160768145718846e-01 1.168765461152492691e+00
1.122683472586318842e+00 1.031477315706598175e+00
9.222996666712943714e-01 8.447552690812121234e-01
8.514082771462002652e-01 1.043784336917340516e+00
1.078266725371272550e+00 9.308001757601430670e-01
9.790048170581315823e-01 9.881315230579521547e-01
1.106288419489271924e+00 1.004950427524258227e+00
1.121130618886292396e+00 8.652623909965605487e-01
8.781118267787831888e-01 1.106342695787192465e+00
9.831428189184797661e-01 1.186397880214727030e+00
9.279369932193076709e-01 1.135467883217869955e+00
1.133106864290678306e+00 1.073925769772540173e+00
8.769553382812584896e-01 8.865357397311438570e-01
9.823461217834269510e-01 1.069229530285001672e+00
1.071057632545043159e+00 1.041614282971458971e+00
1.098271188048909552e+00 8.878423693663228811e-01
9.348777727154365946e-01 8.365347422350423168e-01
8.245338008623761539e-01 1.079776649245380415e+00
9.612377334087924829e-01 9.715861752394148176e-01
8.453145594866520174e-01 1.002543096990183624e+00
8.136059641044208757e-01 1.041727859025734393e+00
8.526391235025554405e-01 9.173189341707688182e-01
8.789790796346114155e-01 8.473020228917567120e-01
8.363139253224800562e-01 9.537756261257605006e-01
8.242643212346246750e-01 1.020610458029128642e+00
8.850863540463086432e-01 9.702981712554257232e-01
9.978731729696395103e-01 8.552657214000215502e-01
8.465766499409587142e-01 9.620687023257170623e-01
9.068527135740208633e-01 9.916420305943763891e-01
1.047619375682028897e+00 1.126005792341187028e+00
1.110231962200429523e+00 8.976444836754904344e-01
9.133458248898058685e-01 1.137706715755078646e+00
8.337091458161351998e-01 9.674462471325819823e-01
1.121556660598028721e+00 1.045926802818534895e+00
8.076445788613455523e-01 9.730546865439989590e-01
8.237734462818201431e-01 9.355325426860614524e-01
1.112948689575083527e+00 9.117343695733194364e-01
1.177645583157437059e+00 9.544723118566514897e-01
1.132643148718592840e+00 9.719955821081939229e-01
9.119306873579973161e-01 8.367420812552938125e-01
1.012931417454323135e+00 8.782682528095226981e-01
1.025294035042874086e+00 1.035502398896526399e+00
1.130761864722274801e+00 9.734362152470676932e-01
1.014253549521431541e+00 1.158492322110181716e+00
1.076465903762815479e+00 8.465517484091851230e-01
9.759571795935580996e-01 8.585006210088973466e-01
1.008657221601861220e+00 1.042531467579951299e+00
1.039602932983870298e+00 1.020401295885730919e+00
1.087708183634483960e+00 1.130702053304107890e+00
1.089545029137928500e+00 9.410493742336645262e-01
9.191087172555849616e-01 9.834897885821379804e-01
1.179496363349947785e+00 1.008463609633359015e+00
9.432175415482066949e-01 9.179672953579971484e-01
1.106050554536814001e+00 9.347283096797966984e-01
1.123097870944834931e+00 9.971821458423517637e-01
1.104655349645780715e+00 1.143921399535494654e+00
1.036109921466903394e+00 1.187717226739853915e+00
8.740153388544223967e-01 9.705199033238525175e-01
1.102289527966815896e+00 9.617341809177214484e-01
1.190414885311039672e+00 1.000524568032568284e+00
1.063981811242229458e+00 8.888721353623718624e-01
1.145369274505300350e+00 1.039370661512447613e+00
8.872376991270745084e-01 1.136961050882291602e+00
1.145666908075590795e+00 1.053572183605143486e+00
8.143145931635183965e-01 1.019433569425332031e+00
9.861893081411730044e-01 1.045680353620590086e+00
1.073802676120166444e+00 1.026235549240953171e+00
8.337889554816529936e-01 8.956663114508759405e-01
1.197318652959888485e+00 1.016581961435687687e+00
1.025418782447319987e+00 9.614280034620219517e-01
1.024303497486602987e+00 9.421776787888223037e-01
1.069115011299385687e+00 1.091980194058643550e+00
8.338709780102185887e-01 9.528935563219150806e-01
9.395509666209043154e-01 1.080843570118974917e+00
1.009041665686528644e+00 1.168630780267988500e+00
8.330087932222032254e-01 9.767062347851408477e-01
1.194339732031223233e+00 9.844347864511859836e-01
8.689752492419574592e-01 1.121507601297216494e+00
1.079682303832282919e+00 9.999706718896268498e-01
1.033095724533144466e+00 1.058374753530796797e+00
8.636865717476928106e-01 9.005311918009262229e-01
9.794840441974849155e-01 1.106305798779425587e+00
9.794956186289046629e-01 9.112572255486269812e-01
1.191435056483182375e+00 9.679075855442996756e-01
1.177584493617266803e+00 9.686637942057276796e-01
1.133561184404772604e+00 1.073693601974550438e+00
9.577987596419550442e-01 9.143499009631697039e-01
1.166802740856601517e+00 9.615750266558412696e-01
1.172900698083561899e+00 9.489333137517819150e-01
1.119928819795344310e+00 8.551831748406599765e-01
1.073764081390992331e+00 1.032330546089155865e+00
1.087966149313046138e+00 9.485118959625454815e-01
8.368940347462738849e-01 9.052011209879352593e-01
1.098498196732276222e+00 1.024561276709881064e+00
1.173078739903359757e+00 9.564777581714857257e-01
9.047055766852429848e-01 8.483972021778106720e-01
1.180648872970379681e+00 9.676037807066425467e-01
9.034190790605783894e-01 1.083408033864065700e+00
1.133623010087720262e+00 9.109903579679352603e-01
9.802228810819954008e-01 8.387864143199250666e-01
9.134770089312778119e-01 1.083521046013156575e+00
9.507698261379045057e-01 1.183349797160667682e+00
1.063344824530277233e+00 9.290318425786554535e-01
9.845462817521013488e-01 9.584325275057579141e-01
8.269849771624380175e-01 1.095299632987547511e+00
1.080169458266799998e+00 8.530146205525708236e-01
1.002771677818092844e+00 1.010010093094025230e+00
1.179732314516551916e+00 9.617632187369060670e-01
1.042560750359722066e+00 9.147344718991348156e-01
1.178824584154901656e+00 1.047926966845057262e+00
8.584867864258137748e-01 1.011425907177156747e+00
8.898062070216470332e-01 8.481519014895504416e-01
1.040952565734482027e+00 8.133487855572534286e-01
9.182727819503062605e-01 1.079550661787708421e+00
9.860327880860675354e-01 1.062205152499590355e+00
1.107424979483840222e+00 1.050042677964472260e+00
1.172789457287900294e+00 1.062421729091110878e+00
9.256849639676427710e-01 9.670302931147483072e-01
1.030207263556128128e+00 9.034067843713099455e-01
1.075512887061919498e+00 9.447365875752102848e-01
8.365168998862561045e-01 1.102847259626307697e+00
1.166910295155790811e+00 9.882165362946693232e-01
1.001493387097664778e+00 8.230299346952534290e-01
9.443139779026589187e-01 1.113685798996036702e+00
9.414562705406253063e-01 9.439546670415943641e-01
9.691527519129030654e-01 9.770597532479107228e-01
9.020395162766160491e-01 1.052295583235596688e+00
1.199797374858673660e+00 1.006358603957433262e+00
1.117479924998299401e+00 9.157381286526542485e-01
1.083149044058274502e+00 1.102604914686272197e+00
1.108746645846838241e+00 1.164936007271412999e+00
1.183599864024815540e+00 1.044206227547436194e+00
1.183946908837834044e+00 1.051262412781715394e+00
9.977633700662227323e-01 8.702048539757856194e-01
1.048767525302136683e+00 1.109343721689171947e+00
1.158286792208436555e+00 1.121411557024254657e+00
9.144058960690278903e-01 1.079434085873196336e+00
1.021657493908509462e+00 1.078968449100072613e+00
9.197099923844278546e-01 1.105160921453543388e+00
1.120758529874261056e+00 9.970109535168348858e-01
9.604349148446774675e-01 9.725137465925625113e-01
1.146802059302047150e+00 1.022533084382570623e+00
1.126901296141860964e+00 1.127466006125702913e+00
9.674798396869125350e-01 1.096943772356862690e+00
9.392517385999875623e-01 8.675302075142896641e-01
1.017604762107637839e+00 1.153717369922695690e+00
8.978266867233278825e-01 8.356663481937225413e-01
8.482534458964336999e-01 9.952032345984436201e-01
1.073926067059442602e+00 9.839678308330721546e-01
9.637833836393778775e-01 1.068066628238601767e+00
1.035715320858178412e+00 8.762472700751967603e-01
8.458836863387808602e-01 9.911514397065026571e-01
1.199493023294035510e+00 1.010886876146849467e+00
1.194779176661951325e+00 9.991989545573068954e-01
1.160132916299571715e+00 9.591772667975509981e-01
1.065098093725452610e+00 1.083880405187745755e+00
1.065697122521802820e+00 1.016774937946615109e+00
8.488375275398509778e-01 1.073457134453618123e+00
1.113360931710673851e+00 8.582621354064396968e-01
1.030421819681675011e+00 1.179773787637311333e+00
1.018324074943570912e+00 8.605169673937864694e-01
1.136063618681564913e+00 8.629125953170931895e-01
1.107097251741092858e+00 8.579328333173397159e-01
1.125481245491331217e+00 1.145029871639463570e+00
1.012945521315738340e+00 8.505132482476032152e-01
9.671298735066955476e-01 9.114095561583183125e-01
9.403762599386517040e-01 1.148232414703292070e+00
9.998712090998236324e-01 9.986380335027152944e-01
1.148260753080332819e+00 9.146741561421289912e-01
