-1.741002004019188920e+00 1.639533959772876415e-02
2.131865824659563424e-01 1.464734708425819987e+00
-7.861064993982098681e-01 1.167576694330812570e+00
-1.340700128941356484e+00 3.803224389229214464e-01
1.404735328615504208e+00 -3.093009722948202866e-01
-1.648235662434578419e+00 2.531601327320709416e-01
-1.996301696001916148e-01 -1.486660675577413659e+00
1.134648093356001697e+00 7.923155816964001508e-01
1.475576092677550522e+00 4.864382959548896324e-01
1.219545559116574251e+00 9.304529228528496398e-01
-2.985672209687610934e-01 1.256195235423526180e+00
8.143985161779357385e-02 1.390221608535191278e+00
1.259566676441132183e+00 8.151514447112850892e-01
-1.493960569892467394e+00 3.473987080353545531e-01
5.831437024347752018e-01 -1.388045877834936492e+00
1.518036134104866708e+00 5.237013040138247533e-01
1.707618723385042836e+00 -9.098107547795195038e-02
-7.661542883759694389e-01 -1.250316712653708917e+00
1.191128949680566818e+00 6.171850712271741424e-01
-1.271134589249690583e+00 5.249343120793520390e-01
-8.657120229686121604e-01 1.173366726855991971e+00
-1.304555205646162452e+00 -2.915771098581225740e-01
1.330166941372423306e+00 9.412814257083184089e-01
-5.817295459329108187e-01 -1.340235629680290197e+00
1.251533713884431354e+00 3.385296263522526439e-01
1.142626345906660790e+00 -6.641228399362220092e-01
1.380757216925556419e+00 5.800216578947844925e-02
-2.344673268371095798e-01 1.418933534358554294e+00
1.509636178109476035e+00 -1.584335436959843912e-01
-3.144640831166582995e-01 1.307101556635311468e+00
-1.280671056111472916e+00 5.093533887227564838e-01
1.073961093926351529e+00 -7.505563338428549169e-01
6.926515406657246521e-01 -1.192632776262527727e+00
1.082477149802815397e+00 6.567828218767676196e-01
-4.580297777933008962e-01 1.148896262841090365e+00
1.448024341038567142e+00 3.930216872172418996e-01
7.114562582052561535e-01 1.302794727280441878e+00
-1.595445277856568200e+00 -2.341544482945149275e-01
8.093604408636679848e-01 1.144026792041371365e+00
-2.150661707037772596e-01 1.272331563696730283e+00
5.296118357213702721e-01 1.464580118466545899e+00
-7.136163513183483298e-01 1.088562842267408959e+00
-2.734646899462830349e-01 1.202614259849522860e+00
-6.356383773236707890e-01 -1.019483263271571571e+00
4.354217046941638025e-01 1.211278977636955245e+00
5.017395360019994976e-01 1.122499909108424454e+00
1.216184392548269599e+00 9.334147202229152729e-01
-1.405846905046777007e+00 1.460050355597606320e-01
1.331866907727775606e-01 1.335788639095101704e+00
1.273820401543273029e+00 4.736851381527656946e-01
-1.416515350226901893e+00 6.305084989486918756e-01
1.210550155545072393e+00 6.965065480427787836e-01
-1.500109858819088204e+00 5.938111407753958737e-01
-4.001063708182899248e-01 -1.402771955715150121e+00
1.198691786733810716e+00 -8.635324844822036550e-01
-1.145194957142689374e+00 -9.027067048233756719e-01
-1.643774391423322989e-01 -1.356680775437269837e+00
-1.160238008074695681e+00 -6.027050684839235783e-01
-1.446391199032005970e+00 -2.991623263016301992e-01
1.338418647803538697e+00 3.081338782488976524e-01
1.437554062660717724e+00 2.017743135890689432e-01
-1.786379449770523209e-01 -1.489115496469533007e+00
1.443764473815735139e+00 7.400564751532981989e-01
1.018556831839718235e+00 -8.104435375998392255e-01
9.674738711121283474e-01 1.146645462014734163e+00
3.580173832297929293e-01 1.391672817974457299e+00
7.024498863230503876e-01 -1.337000582663826487e+00
5.717674790385454120e-01 -1.132733512023280875e+00
1.512433497258226289e+00 -3.831630392634731708e-01
-1.489637818447149709e+00 -7.907759460168739540e-01
4.590368512265309842e-01 -1.342874509249032400e+00
1.288564902442279170e+00 -1.824916410049474413e-01
-1.309132347246183825e-01 1.514610662866065827e+00
-1.042363095990519239e+00 9.808896316254827052e-01
1.591130594170071744e+00 -4.845902335158071006e-01
-1.027122335673445797e+00 9.932968121997927113e-01
-1.040610949834195997e+00 -1.062902424854078376e+00
-1.388642352566102911e+00 2.347321112051687642e-01
-1.469335868345811535e+00 -2.066562040473345907e-01
1.643097221197764857e-01 -1.358815784412811034e+00
1.583835794815479314e+00 -3.576234245413438262e-01
2.751627307703446434e-01 1.410381288705485403e+00
2.363473700614596718e-01 1.417786100118541448e+00
-1.297709685393309442e+00 2.982348316133204835e-01
-3.730310838212161917e-01 -1.409319522715393624e+00
1.220559251234703435e+00 5.677876939922155142e-01
-1.514371980982932353e+00 -4.711855817627189635e-01
1.362392947736978721e+00 2.062677449402667840e-01
-1.208534611760602395e+00 6.259149270928268116e-01
-1.661599114487585016e+00 1.924490632634315024e-01
-1.447280697172309560e+00 -4.774985960972545906e-01
-4.619187526167730096e-01 1.409530615562925471e+00
1.027384276117057738e+00 -1.026260327068920120e+00
1.457453789142207468e+00 -3.512085251377842221e-01
1.226643264860786120e+00 -6.564209733608522557e-01
1.452692825979749358e+00 5.936610507002068604e-02
-3.853639376769942837e-01 -1.199856096941789518e+00
1.376067603697379349e+00 -5.326154339776149049e-01
-1.044896583041517779e+00 -9.976653223873701570e-01
-7.033987012132508765e-01 -1.232617964190699134e+00
-1.223895475998058036e+00 -9.569728008039390943e-01
1.290127898378171434e+00 5.780481637684485863e-01
-1.740635245996688729e+00 1.204228752790167251e-02
1.131496334529751069e+00 -7.770281807441981048e-01
4.040378396204014622e-01 -1.487225260352599943e+00
-1.345860323869834341e+00 -3.920690958634640566e-01
1.697760645537288227e+00 -1.639574126586960945e-01
-1.180584807926270408e+00 -9.986636473164812733e-01
-7.522486482052248569e-01 -1.305881329296610716e+00
-7.210786190195580536e-01 -1.321337922818159649e+00
9.878261942822376407e-02 -1.313269210536367693e+00
3.737893547695436691e-01 -1.317561977569808640e+00
8.316490795662838664e-01 9.975462809803068431e-01
-1.315880246720883662e+00 5.734804457162382407e-01
-1.330500978126811507e-01 1.337290245958533186e+00
-1.249464240526970471e+00 -4.399498991030832973e-01
1.065573801619971395e+00 9.430590273795880218e-01
-1.239919416750093761e+00 4.406764937845249475e-01
-3.582984427375244807e-01 1.394141021928512858e+00
1.138224383146707153e+00 -9.916708166706036387e-01
7.318478546497465542e-01 -1.275007963672969424e+00
-4.597840648732501312e-02 -1.458642233418193657e+00
3.106952858326253453e-01 -1.333914713915149486e+00
-1.157860010619777613e+00 5.866364417822861332e-01
-8.669016872873065438e-01 1.223751958733640066e+00
-2.801034657691777174e-01 1.261649949681622918e+00
1.630878034818962874e+00 2.132612311441057229e-01
1.523563994527428189e+00 3.296458027504521604e-02
4.359670318078977536e-01 -1.187045242680626389e+00
3.582971970980459719e-01 -1.212843532601787677e+00
-6.095097953258262757e-01 -1.034480059361315929e+00
1.637103155098026397e+00 1.769178282760630605e-01
2.054961053195507314e-01 -1.245634280714183806e+00
-1.147301867854472635e+00 -9.678692668817115985e-01
1.425429301910257518e+00 -5.627502560868886672e-01
-4.873254214014410279e-01 -1.328820941965378477e+00
-1.757270366855820665e-01 1.547576759365776766e+00
-1.358615792070036576e+00 6.164626693894657006e-01
2.168632336674943262e-01 1.420213987308410530e+00
-1.545291466805972957e+00 5.144209875000256282e-01
-4.247856676434077494e-01 -1.394821478404765669e+00
6.655387475434265676e-01 -1.308734543677184670e+00
-1.260359866814630525e+00 -7.733451252354047734e-01
-1.544216440621942077e+00 -1.575662713123961722e-01
3.467447607593617809e-01 -1.216304251683691273e+00
-1.681883231126201084e+00 -5.256429559443143162e-02
2.218064102722966668e-01 1.372563927556817109e+00
-8.545777647274663269e-02 1.518311737836880004e+00
-4.360876151253084143e-01 -1.295543968317225181e+00
-2.965653541362113232e-01 1.197141960959564821e+00
1.323879731921220992e+00 3.469357991345845549e-01
9.202580999089804425e-01 1.001494100637072115e+00
1.385966834974837525e+00 -8.669336161909291238e-01
1.563526998889388953e+00 -2.200502807159099850e-01
-2.192562501589620516e-01 -1.348405180557521232e+00
-1.450064298499380344e+00 -6.895758057097103322e-01
1.326637881550465137e+00 6.340952033906791518e-01
-3.496311701287642681e-01 1.440940528703130052e+00
-1.448890071428944104e+00 -5.947623068248234501e-01
-3.222751953364996202e-01 -1.274349123016417895e+00
1.586169929372827303e+00 7.428195562489156578e-02
1.024409554879428974e+00 8.274301268240330520e-01
-1.745176890735525288e-02 -1.459794946345527755e+00
1.417945325201701579e+00 4.676511863523851731e-01
-4.545423229395250120e-01 1.320108083076720895e+00
-1.554904534553436024e+00 4.746431494905467563e-02
-1.277084256047659849e+00 -7.499180232224905707e-01
7.480826060766769814e-01 -1.216555277316279327e+00
9.128841470916316814e-01 -1.168642815275829694e+00
1.885708123657091617e-01 -1.247937178465791996e+00
1.255255481675639828e+00 9.573086531848996605e-01
-1.550884729016297259e+00 3.641889332675307123e-01
-7.559300675479126985e-01 1.184972067340728241e+00
-1.298512399956532226e+00 -3.107926795455412394e-01
1.181267324825852949e+00 8.250669168700157652e-01
9.203620379413780528e-01 1.230160334775605158e+00
-3.412451791110361898e-01 1.301367560790764877e+00
-1.346892602020313134e+00 -1.026903494719348664e-02
1.414551368984888313e+00 -4.539384637975062975e-01
1.134018609476102446e+00 8.759017163254462224e-01
-9.876661241449193884e-01 1.088048058851923905e+00
4.457516369235524079e-01 -1.243299064085017447e+00
-9.140110479157713685e-01 -1.157996208570936103e+00
1.190357548116319775e+00 -4.599895732472514265e-01
1.162822512126072905e+00 5.335817103376815362e-01
6.439537558615465729e-02 -1.414590271274706712e+00
1.428656780822471495e+00 2.413108768996874709e-01
-1.270391005992734357e+00 7.410110283795764419e-01
-4.874060208066156030e-01 1.308138990237426968e+00
1.191079828689167064e+00 -5.971328302156011514e-01
1.647544009004402232e+00 -8.165222066844779469e-02
1.060294571383466167e+00 7.885464045451318071e-01
8.902996022063930370e-03 1.437375199377768142e+00
6.041351791666340620e-01 -1.177769583721333113e+00
1.409960698174248073e+00 -2.885556975496271770e-01
3.005402331403063121e-01 -1.283229852756326839e+00
3.658113048939669598e-01 -1.266873820177788490e+00
-8.534903939310782839e-01 9.945948458018404326e-01
9.989086027392507505e-01 7.617943049996834803e-01
2.045738443929651096e-01 1.375928830501682576e+00
-7.516570536935680558e-01 1.128416801110418977e+00
1.268582354266795553e+00 4.791928970533038123e-01
3.710309060922284408e-01 1.232316696723155136e+00
-1.294156621975459887e+00 -8.131242313706755764e-01
-1.293528643375094767e+00 3.079351548695758445e-01
-3.257285404535468221e-01 -1.273310273201820886e+00
4.195447345171993137e-01 1.374236514705051260e+00
-1.297876136951926718e+00 -7.215519200188933446e-01
1.883883439173261176e-01 -1.404542449446616770e+00
-1.614302396864008671e+00 1.085493754188820159e-01
1.458920257889589622e-01 1.473316840813173823e+00
1.146941200557231255e+00 7.786049055938382146e-01
-9.065662116254856462e-02 -1.196455236827669300e+00
1.439204241147985952e+00 4.187069027575829328e-01
1.343334444957153151e+00 -2.678153887548348489e-01
-9.756149254804741267e-02 1.434209391510050891e+00
-1.215351945277086898e+00 7.192739039981899118e-01
1.628632442171197736e+00 -2.045880091672802603e-01
1.627762487751551301e+00 4.188926349841771146e-01
3.378923825293674854e-01 -1.274553472959974121e+00
-1.463269762379159289e+00 -2.418913442942312308e-01
3.299183694346545792e-01 1.483115088002141091e+00
1.610958288331734156e+00 -4.425364445582015138e-01
-4.282011022631185271e-01 -1.297249553661955712e+00
7.027915830900264282e-01 1.148228025450840351e+00
-1.549419125177918355e+00 -1.365912697560885680e-01
1.384918431566238395e+00 -5.136183208162556912e-01
-1.733393001932989508e+00 -1.373657230142425745e-01
1.276984895099837480e+00 -2.298457776783141004e-01
1.270395191839152726e+00 -2.540282877799023287e-01
9.064455779502010868e-01 -1.116270324360248090e+00
-1.679943035479423585e+00 4.053681525877718406e-02
1.032597451031618041e+00 -7.953704417170874841e-01
6.568431696541094933e-01 -1.151038635480209793e+00
9.212632206493863718e-01 -9.788353112367627062e-01
1.237203488681451136e+00 -6.414647504137005463e-01
1.169909644336381005e+00 9.109869593883566097e-01
5.641491726412751762e-01 1.093369206688334483e+00
1.281727152531123570e+00 7.885831677496024650e-01
1.345975054573649743e+00 -2.554998378862510799e-01
9.570511511732848753e-01 -8.704495880464379054e-01
-7.357828414533131856e-01 1.005992427438432424e+00
-1.286052886681704921e+00 -8.926909806777915124e-01
1.336279078261087383e+00 -8.554135663290912683e-01
-1.028743218510010715e+00 -9.407421829036016758e-01
1.848209639141192850e-01 1.216214239768493854e+00
7.845037526751565959e-01 -1.078010253243353977e+00
-8.395386835842302276e-01 9.307368678103377091e-01
-4.626935590502881945e-01 -1.285956151476683074e+00
-4.100878987364027228e-01 -1.400238988973635079e+00
-4.368432284848951519e-01 1.458989883887562566e+00
-1.347456820775045028e+00 5.205286107938283946e-01
3.205593530569960659e-01 1.444348737456437437e+00
1.517897781371113197e+00 -3.666795962739654580e-01
-3.025528801319762318e-01 1.451223575889673212e+00
1.258580123940940432e+00 9.541676712312194830e-01
4.191379815483007309e-01 -1.305773916035663396e+00
1.381482722953203179e+00 3.858407073976255486e-02
1.147451818064038898e-01 1.475749673324442623e+00
-1.853038597357931916e-01 1.277357704482918965e+00
-8.231500043897035379e-01 1.295330756808722894e+00
1.551794940650435439e+00 -2.656994657854562236e-01
-6.703028553626469987e-01 1.174700936123233452e+00
-1.409410051105564499e+00 -8.207706115373598621e-01
-1.794425997148626495e+00 8.497969441756828002e-02
1.430067785400764180e+00 2.297325005268246179e-01
2.076933676992775146e-01 -1.302205205378037522e+00
-1.353908830460582635e+00 -3.696911726488585348e-01
1.372872028616099804e+00 -5.380630083947913755e-01
1.359617502247298493e+00 -4.270169102975611142e-01
-2.408865752804535965e-01 1.268049937274446259e+00
-6.914359193018937422e-01 -1.185072775586030858e+00
-1.072178139787948847e+00 9.526963277992427370e-01
7.458614889360164479e-01 9.866999996343343016e-01
1.178365435652884985e+00 -9.533917603764366921e-01
-7.478357787574614335e-01 -1.260879264165496449e+00
-1.310348080457293563e+00 5.843782601789635489e-01
1.503191750073807009e+00 2.039770845746436967e-01
-2.040202737567092528e-01 1.275140599753686210e+00
1.703977288218656572e+00 1.291322278481857044e-01
1.410222600694519990e+00 -5.865206209684530325e-01
-1.014295411700079530e+00 -8.798442779612076770e-01
-1.388418181776377436e+00 5.706443293291181273e-01
1.383749614737214362e+00 4.766365471877614252e-02
-1.085584191588637726e+00 -8.040997291044855722e-01
1.064470963456256136e+00 -7.605208768133893127e-01
1.691600610246763781e+00 2.090266670150097705e-01
-1.057754543007363601e+00 8.943524183500997093e-01
-6.143061208927697026e-01 1.077373245257415402e+00
5.884649338080472081e-01 1.313853119883903409e+00
-7.328254696832647852e-01 1.141348311455871567e+00
2.904353285384635441e-01 1.528953726616607778e+00
-3.095567058504726243e-01 1.194249108634966694e+00
-1.479428458889393339e+00 -4.019666535579028976e-01
2.004659106756901954e-01 1.272145284089206685e+00
-1.380949003614079462e+00 -2.823627471560811730e-01
3.187461809796594547e-01 1.401939794993116939e+00
-4.802361036523284943e-01 -1.163612468809110956e+00
-1.612318242597911677e+00 -1.278318994845203671e-01
8.325072546609277868e-01 -1.167362828731473234e+00
-1.425603353759621994e+00 -8.001049255383504422e-01
1.292430179488497144e+00 7.732114756677519463e-01
-4.154647708331944411e-01 -1.351677000328696421e+00
-1.544337583609729503e+00 1.453291519818936395e-01
4.000850647822963291e-01 1.225176769132843235e+00
1.583848890465085812e+00 1.188748894624453989e-01
-4.407519952788935269e-01 -1.293087834480096898e+00
-1.410428431278872852e+00 -4.064665314575336974e-01
1.696344038452135106e+00 -3.760071923524112569e-01
-1.841051854983970226e-01 1.278494617113803855e+00
1.164345686873796915e+00 7.570086503983868287e-01
-1.459632186347652683e+00 -7.573919490259807263e-01
1.386347639956580169e+00 5.305668864749578661e-01
-1.179946379697415448e+00 -9.365022010836620003e-01
1.692091832703026322e+00 -1.874657450955189708e-01
-1.491844179448823970e+00 4.995104875625395735e-01
1.007505474584506677e+00 -8.232220385126433060e-01
5.259497703582748374e-01 -1.212817639910478640e+00
1.124943829989774269e+00 -7.832809162528490132e-01
1.599082023488055948e-01 -1.251151803921584094e+00
-1.365260466582373988e+00 4.877479589800958193e-01
1.162755560484215023e+00 6.578056564848850929e-01
1.129157296995350501e+00 5.906033338666134558e-01
1.178911117297442690e+00 1.030811934299394661e+00
-8.621225416742122061e-01 -9.350971823747507017e-01
4.007539996328257637e-01 -1.359250325537364690e+00
6.142366995284969100e-01 1.251589368909914901e+00
7.823990332124022284e-01 -1.077880065940056475e+00
1.381907855623184744e+00 -1.716808713477833287e-02
-6.222698785671977317e-01 1.074274424908757242e+00
-1.115074410552092665e+00 9.800646897326128482e-01
1.494217722480940980e+00 -4.270302217737743100e-01
1.688138967931969159e-01 1.276402032028669531e+00
-1.402108761918259727e+00 4.045954933060100789e-01
6.385612908932520870e-01 1.422970893186619179e+00
1.314188138661565253e+00 -7.285059557597552971e-01
-1.540927669179180448e+00 -4.053443332932589738e-01
-5.310291597911712680e-01 -1.404059743636111302e+00
3.111225196526316017e-01 1.486777232641775637e+00
-1.358161478886042994e+00 3.395611729984505112e-01
-1.640695407084910240e+00 2.817542279601656929e-01
-1.136116135901825697e+00 1.079765753438187925e+00
1.537635598453112484e+00 3.255400656809842586e-01
3.104643885837989892e-01 -1.469546343745405714e+00
1.643507514390079471e+00 -1.236510438233428960e-01
1.407138803519398351e+00 -4.727187082536620233e-01
1.427181318682943179e+00 -2.231956975264866028e-01
1.246469707560912576e+00 -6.275384289407937022e-01
-4.433508433583184249e-01 -1.178008885812250828e+00
1.317001140733445874e+00 -5.090636925342708619e-01
1.386669743187014525e+00 -5.118875397746747158e-01
6.910254350074307439e-01 -1.193151842642430127e+00
-1.291862717672079164e+00 7.118456100606148640e-01
-1.680998282339818184e+00 4.003961092947920519e-02
9.325923014046626491e-01 1.116670312182019620e+00
-1.711989735215204700e-01 1.331954469663831464e+00
-5.890687706785184830e-01 1.213403610702746827e+00
-1.285904537587877261e+00 8.035261637127102397e-01
-8.274885763309197673e-01 1.197221045072597967e+00
4.721734417628970504e-01 1.357988604420382162e+00
-1.520173174164588081e+00 5.610837741491369046e-01
2.413004174818503822e-01 -1.520573024909695592e+00
3.933228997543611882e-01 -1.138359003545836190e+00
1.437354297806226588e+00 4.241872283197601901e-01
1.192913783399474514e+00 4.760993013444470012e-01
1.284117447674022694e+00 -5.674147245789797900e-01
-1.041828577215980212e-01 1.227179224052251216e+00
-1.380723614405125810e+00 -2.818870262881505440e-01
-1.465243370705606285e+00 5.476079025005100576e-01
-6.426610237417664795e-01 1.128504178309685413e+00
6.527792813500310487e-01 1.376063758627352307e+00
-7.239452623876326820e-01 -1.164956343856204501e+00
1.289146534385560983e-01 1.551329426677247270e+00
8.859051015930438089e-01 1.092259802521518441e+00
1.614106383252929655e+00 -2.612005821786888005e-01
-1.361019288977384445e+00 -6.331652877816621450e-01
-1.312184037298010697e+00 -5.999570086997356722e-01
-1.092803102935689386e-01 1.228220825188711451e+00
1.738443802516546510e+00 2.576691515278339839e-01
1.268833902130851010e+00 -2.642762273609621793e-01
-1.269910047330988334e+00 5.285455272062710153e-01
-1.426346124596438614e+00 -7.231329420660489449e-01
-5.177155098275310063e-01 -1.364884020149800481e+00
-7.032578437583861808e-01 1.213108102966731439e+00
-1.239370826921484925e+00 -7.963353726496655849e-01
-9.515637976398836351e-01 1.055164135834127492e+00
1.422110423421250935e+00 2.604785675196500394e-01
-1.344283513696419297e+00 3.914016490018577821e-02
-1.101657883066130550e+00 9.257659782090223999e-01
9.527248703926133322e-01 8.984433664827218280e-01
-1.468615183006914959e+00 -4.300604866381417257e-01
-7.993976403970051159e-01 1.351476301876715080e+00
-6.148763366093099036e-02 -1.414719880089393422e+00
-1.682160626778278711e+00 3.190960574538408839e-02
-3.495465511985192120e-02 1.288235007664583209e+00
5.401207488209480712e-01 -1.263628180608111773e+00
1.439912559537587677e+00 -1.696222738181400735e-01
4.926811843466551988e-01 1.189835210835853641e+00
2.556668733384853676e-01 -1.346321160610040257e+00
1.196523018574176200e+00 -5.870818267585562467e-01
7.927199019979236372e-01 -1.242408313832496836e+00
-5.499655513075623059e-01 -1.352233518810934454e+00
1.028112210890388845e+00 1.153583892895881480e+00
-8.404365552387597083e-01 1.134137862878407343e+00
1.522996385534442387e+00 3.150474171653003252e-02
-1.417529715482051866e+00 -6.458587424849320247e-01
-3.316143929066310281e-01 -1.271940793534728886e+00
-1.180002651701294702e+00 7.653903763843497021e-01
-1.295966732499548524e+00 8.661667157316204069e-01
1.481134062340791147e+00 3.020318167376054297e-01
-1.419039935410419506e+00 -1.713049673096912751e-03
-6.405830596566063351e-01 -1.314715039132776209e+00
-1.491093212873762397e+00 -3.733107706148326987e-01
-1.023653273415635612e+00 -7.807090976261199522e-01
2.420124922580031424e-01 1.265131618157092852e+00
-4.531840327666457058e-01 -1.386043263727454455e+00
-2.049059095892754867e-01 -1.242171162669663209e+00
8.495497079782158290e-01 1.274152164521980435e+00
-1.735724568103929721e+00 3.438636158971375978e-01
1.212846710538510120e+00 5.849771401776540092e-01
-4.216608886927117883e-01 1.421752897281599815e+00
1.634584738004683180e+00 -5.122634147980199559e-01
1.355670427222194885e+00 2.375502452019020716e-01
-2.320465808756899118e-01 1.420191289033488902e+00
1.711206028604393081e+00 4.019737451567415021e-02
-1.485838968324973086e+00 6.369116175988066841e-02
-9.609762409759133872e-01 -9.303240515124371335e-01
8.519936532158139952e-01 -1.206548880013890823e+00
1.576081898037707818e+00 5.273488327450491786e-01
1.322893504548775079e+00 -6.190321816135604394e-01
1.244762483781657769e+00 -3.378357637110952494e-01
-1.660729775429501398e+00 5.146316202488435687e-01
-1.358536077201821346e+00 -8.108683912244174508e-01
5.546452789092525260e-01 -1.201288891943766757e+00
1.488138122040545408e+00 2.776964543917080364e-01
1.465077434391598876e+00 -6.003150306840239203e-01
4.433196251421783751e-02 1.230493555880571410e+00
1.701992196996821693e+00 1.540307489761659210e-01
1.309049085646749377e+00 3.893151695455036032e-01
9.344778766213416299e-01 -9.670970747482228180e-01
1.306096722403235599e+00 5.101121558739316747e-02
1.355121593917606448e+00 6.879483956028595859e-01
1.408145019717322644e+00 -6.880745237307800410e-01
-1.401678058450940512e+00 1.759449111373882768e-01
-1.070552475804806392e+00 -9.028670751928484783e-01
-1.589429344029920088e+00 2.416545280552298003e-01
1.380794313657941474e+00 -4.627681466931683751e-02
-8.476021513449931710e-01 1.325352169176533090e+00
1.759708244222598861e+00 1.552411167100469225e-01
1.360073602232221068e+00 -7.543701163204178384e-01
-1.415552854151753026e+00 6.295482004905135209e-01
3.784727266959229675e-01 -1.205888193476250647e+00
-7.660274306507207642e-01 -1.009573998497017788e+00
-1.418599830036112674e+00 4.317898176615647676e-02
-1.524829671873544790e+00 -4.447867518365272721e-01
1.998859832804087966e-01 -1.353985071094398585e+00
-1.283560106347038987e+00 5.059282147869430535e-01
-1.680365162528534073e+00 -5.864683090085558159e-02
1.301893659541205617e+00 4.086946707491554975e-01
8.551252671627428414e-01 1.221553103633665094e+00
-4.419701657872838196e-01 1.416040163405288599e+00
6.720317056428419811e-01 1.034733277074183722e+00
1.421863250249412847e+00 2.613551737139091502e-01
1.221411384428255920e+00 7.779657139800033594e-01
-7.376599190626268454e-01 -1.157887802685250378e+00
-1.280198145720304215e+00 -8.288177705951302876e-01
3.947508402841860553e-01 -1.313562453545650044e+00
-7.962229370442985843e-01 1.159966790720241558e+00
9.744774500303845510e-01 1.192418301854315743e+00
-1.527723205036012555e+00 4.199585020386635836e-01
5.514200131442731356e-01 1.417434754554422360e+00
5.491381354189110997e-01 1.101283625876406713e+00
1.581493929981187430e+00 -1.078581301725049929e-01
-3.557676320085713106e-01 -1.414657486813937215e+00
3.306970720791814755e-01 -1.330238774253863498e+00
3.547376397829368755e-01 1.177859223467813576e+00
-5.237229425352647461e-01 1.240948969663242751e+00
2.903270917106972049e-01 1.309647514158461146e+00
-9.851145701220472839e-01 8.851837131664418434e-01
-1.121190888885553072e+00 -7.619428316440143290e-01
-5.346128499019241476e-01 1.116390961494206469e+00
-8.596076781721986859e-03 -1.200794026101204892e+00
-1.037023221598254441e+00 -7.660112412843415042e-01
-1.208203317150200240e+00 6.267072983295203237e-01
-7.961113081061484964e-01 1.036305584458711238e+00
9.765424482313449506e-01 8.757807062916824759e-01
6.637269736723488966e-01 -1.084338768674183662e+00
1.073951433266097988e+00 -8.391129954943995495e-01
1.387591906468242042e+00 -7.955613972447346249e-01
1.382747354551592256e+00 5.391262029534354960e-01
-5.411322774575706429e-01 1.336545303156430942e+00
1.680420361217275782e-01 -1.250371297694005124e+00
-1.668703774787581473e+00 -1.727255016385469966e-01
-1.173702854735124923e+00 -5.812325465325566265e-01
-4.939822111625419288e-02 1.230360178483401068e+00
-5.415475907779461195e-01 1.288783565411874665e+00
1.016496355733447432e+00 -1.094276954339533869e+00
-1.585121261967849637e+00 2.598293842434585832e-01
1.281295148899966874e+00 -2.158068701942290335e-01
-1.223992480305781561e+00 -6.263344726200492651e-01
1.586039837062500624e+00 -6.330215762963838089e-02
-1.575330433827988319e+00 2.940866658982944637e-01
1.657600826763166557e+00 3.348752028529375924e-01
1.438869624309806250e+00 -1.753805799660626552e-01
1.207731147614631073e+00 -5.713723419457373831e-01
1.227287959410573448e+00 -8.332972230191653118e-01
1.481618821848603273e+00 -4.540196183401613572e-01
-1.519598012788693886e+00 -6.721193222979919835e-01
-1.298195005879639430e+00 7.058249741042298409e-01
1.197312091074588469e+00 -6.955721605976014077e-01
8.708905472724783048e-02 -1.498857421984500338e+00
-3.305422466164153472e-01 1.248976072726462716e+00
-1.524263916533726171e+00 -2.650970172318429796e-01
-2.534570328346182899e-01 -1.436878954569463573e+00
1.354124231254807631e+00 9.162819081413785538e-01
1.729585870518706825e+00 -2.742668997020495381e-01
2.118202950240483939e-01 1.270282936243578131e+00
1.194897459739439505e+00 -8.694609874685040873e-01
4.789378649565938506e-01 -1.425974820859743364e+00
-9.268799525818470775e-01 1.009888930001949792e+00
2.000718845914346566e-01 -1.488258013486397191e+00
1.559666872239781954e+00 -2.274847472309175500e-01
1.696212383976276383e+00 1.868086058483275080e-01
-3.840441889476043924e-01 1.233183308712839432e+00
-9.749226485210236159e-01 -1.054555235812312475e+00
-1.620575785574023708e+00 -1.342573289428855565e-04
8.640878033180546813e-01 -8.698671945392355553e-01
8.054150514836975194e-01 1.299726425832213872e+00
9.999236206966584106e-01 -9.836191186659506425e-01
-1.351809814449289604e+00 -5.316955063675951054e-01
-1.532680531803495505e+00 -5.538616970050830313e-01
-1.200958325251859193e+00 -5.355630677449316757e-01
-1.034051269144061980e+00 -1.005248716583273749e+00
8.698396926866471812e-01 1.261026659112199244e+00
1.056123412338354939e+00 -7.701062574278842998e-01
-1.482547125292139167e+00 -6.403599763431515601e-01
-1.547306606536005269e+00 1.159906296672269521e-01
9.080371888561878935e-01 1.134564934566901329e+00
-1.601343965269926173e+00 1.861913158074447183e-01
2.730511844635231111e-01 1.198959962201254781e+00
-1.410631138103581428e+00 -6.541414751079672740e-01
-1.092361978149420487e+00 -7.976172304174173888e-01
-2.316948033630860659e-01 1.463790055769905729e+00
1.504200137045458296e+00 5.522862585749975795e-01
5.216145454032262707e-01 1.428255186062362236e+00
-1.183502355159102848e+00 6.638306421663793255e-01
5.452658881696423876e-01 -1.359539179600079972e+00
-5.849973861827884036e-01 -1.338982064608302824e+00
-9.539256209749097382e-01 -1.008328059857874770e+00
-1.344353329875379144e+00 -7.490146324438345937e-01
-1.553859651539090336e+00 6.992275473112836981e-02
1.306068494852436368e+00 5.536181042093389626e-02
7.502015214094653883e-01 -1.266053466834649477e+00
6.820327867920590315e-01 -1.301051565064336613e+00
1.295242268194336743e+00 1.674217728775794778e-01
1.359097995930386160e+00 7.718680687209739100e-01
3.626079276802035567e-02 1.390869508329943383e+00
-1.401544577743048414e+00 -5.656417517228193859e-01
-1.465032347342258845e-01 -1.252349468932940857e+00
-1.075437154793959182e+00 9.500712164820499517e-01
