4.161189213678051502e-01 1.242798136011582733e+00
-4.015350158824066984e-01 -1.492838781091112343e+00
6.874366052709481867e-01 1.106337109531327023e+00
-1.284278165194410404e+00 -9.091337334102859158e-01
-1.047638107633761306e+00 -1.148222681588987326e+00
-7.155278581037718411e-01 1.177341154232511844e+00
-1.424583645872870452e+00 5.836104045184450362e-01
-1.557847761131948339e+00 -4.740271797557673583e-01
-1.206062152828262901e+00 8.221414112740691449e-01
1.183730931428142341e+00 5.892789600499460656e-01
-1.384316403708896193e+00 6.213856377557828159e-01
-5.829283788324310933e-01 1.239473296868961905e+00
-1.497903785112726371e+00 -6.200754585354483206e-01
1.082427388790031808e-01 1.334204471205014064e+00
8.713639819460003988e-01 9.872785644665428295e-01
8.430744976797563961e-01 1.008312275116178380e+00
-1.122107964713696893e+00 9.140772354215441764e-01
1.164293533064570729e+00 5.994696065221752912e-01
2.564078089950423966e-01 1.304347244876103540e+00
-5.794294361703390406e-01 1.257079304956730370e+00
-1.155118409009337821e+00 8.856431557780448660e-01
-1.106827313235984045e+00 9.152923052895634015e-01
8.998583514263245320e-01 9.367911926048246851e-01
-1.611968487617599033e+00 1.759079826246382483e-01
7.583996102032178332e-02 1.343627919603016085e+00
-1.168527566350756164e+00 8.807595053575408839e-01
1.295237811705182374e+00 7.430430819612560134e-02
-1.630217411531643013e+00 -4.720956282149718630e-04
5.912202763284896134e-02 1.331039187913907407e+00
1.132945939644683486e+00 6.419702192881586722e-01
-1.143907418858864933e+00 8.826007481309233738e-01
-1.607992262007130968e+00 1.943524028509104606e-01
6.919602123709965857e-01 1.123907941938854460e+00
1.608977598513561258e-01 1.329870014178476723e+00
-2.066639828012435953e-01 -1.535644432973231055e+00
-1.049629960613595925e+00 9.633181433306245989e-01
-4.679999396057700767e-01 -1.466450777369967540e+00
-1.199549938653662995e+00 8.516602927686851565e-01
-1.335178857130543406e+00 6.909251725583759329e-01
-1.638254115983467818e+00 -9.255962678725029869e-02
1.156668887512831922e+00 6.171759846121502857e-01
6.589312725838457618e-01 1.134090286051695706e+00
-4.920812411211464843e-01 1.280204422250497798e+00
-8.659349506381146533e-01 -1.269212974028497865e+00
3.945798386875360997e-01 1.265245707962200150e+00
-5.276306408430182504e-01 1.265288541576269576e+00
1.079217463750899775e+00 7.369617568124303686e-01
-1.641081850169322287e+00 -5.513651742298844582e-02
7.365118406066597512e-01 1.082047831565343898e+00
1.142552225902629948e+00 6.422265161747801043e-01
7.801098864745085182e-01 1.036579791468997147e+00
-4.633475598218498304e-01 -1.472766783253611322e+00
-5.565855573382797461e-01 -1.438059656216642335e+00
-1.605052844637151033e+00 -3.637084037160505101e-01
1.263677808887215814e+00 3.704738336934635945e-01
-2.720999925418400855e-01 1.322889592739327824e+00
-1.583672419633817885e+00 -3.852842568615132413e-01
-9.149793705841460234e-01 1.080428806453092916e+00
-1.626236188051775500e+00 -7.068552797997372517e-02
-1.457854342897310640e-02 -1.554994536698488083e+00
-5.724104477048469475e-01 1.240322729396903245e+00
-8.480446647017657602e-01 1.117535256089457363e+00
-7.689615980207945567e-01 -1.330376031416979909e+00
-1.298255893829755259e+00 -9.002433438588018921e-01
1.245753913164062698e+00 4.391814533013100874e-01
-9.934238458217267143e-01 1.019005699415114208e+00
-1.489217265043143446e+00 4.769622269627878941e-01
5.909919787458511875e-01 1.173828493725317834e+00
-8.228827012836381627e-01 1.122142841542882019e+00
-1.622402237123790059e+00 -2.972680487509171687e-01
-7.752227124839078387e-01 -1.323801720081008826e+00
-1.615517096563085619e+00 -2.602884696283824240e-01
8.983039699778119225e-01 9.637928712394556729e-01
-1.339008023214520948e+00 6.898311233138137988e-01
5.938481555117520738e-01 -1.457854910559438721e+00
-4.903781092366610306e-03 1.341845971373702096e+00
1.105394768737290478e+00 6.881193632005332406e-01
1.262825468966600528e+00 3.299248080742661071e-01
5.626051358926449364e-01 1.185752982574046488e+00
-1.452491691401045282e+00 5.340684388565177798e-01
-4.641846699751938643e-01 -1.465389542015304691e+00
-1.636307169866117128e+00 -4.353291261720186600e-02
-2.260529435450325531e-01 1.327654596416597332e+00
-6.343184671811830100e-01 1.232713214952607883e+00
8.076908671441704324e-02 -1.554393620510347906e+00
-1.311282728692997557e+00 7.143439132731365104e-01
1.607723362595131489e-02 1.340058580403899802e+00
-8.015625361646550040e-01 1.149357279238429674e+00
-1.200551421402913599e+00 8.256865436762397259e-01
1.293974820939959081e+00 9.063574336294868972e-02
-1.295128304863407465e+00 -9.081014818438712943e-01
-1.254806750555946593e+00 7.808376554883751375e-01
-1.153361470198138283e+00 -1.046568274880385285e+00
5.815779375111726490e-02 -1.556219821610240306e+00
-1.088455004391695402e+00 9.448625684416528392e-01
1.275751094277558506e+00 2.836077555097412661e-01
-1.276064699903789013e+00 -9.208968712152201253e-01
-1.159572001569366906e+00 8.817297516813608071e-01
1.288944524360289279e+00 -2.979335412237021918e-03
1.252998819865761337e+00 3.673843335899241724e-01
-1.609539453928741093e+00 1.795678426575594289e-01
-1.630025330202351297e+00 -8.936337186033714575e-02
3.783712097521046980e-01 1.256724409639301987e+00
-1.160965490788105514e+00 -1.040135285984893798e+00
-1.116812633782520159e+00 9.239575581990900899e-01
1.284743887683457597e+00 -2.519384144832562122e-02
8.468201282098154481e-01 9.979715744914856579e-01
1.135585584483792321e+00 6.386976637281366331e-01
-7.808588985251280201e-01 1.162202595648861747e+00
2.882615487519365471e-01 1.287989089547690646e+00
-1.253834950098497103e+00 7.833491509562090505e-01
3.040050124557667766e-01 1.285268479386611151e+00
-1.636794406330503104e+00 -1.299144104660753807e-01
1.249786334886090033e+00 3.981083608471460700e-01
-6.860506151216569370e-02 -1.547389839101078524e+00
-1.533366904160007982e+00 -5.258377070320501279e-01
-1.563347200571635565e+00 2.832412009259940300e-01
-1.538627471065989516e+00 -5.397426767538493486e-01
1.391646522075366266e-01 1.332239476746534201e+00
7.813158951551408826e-01 1.046949468834392549e+00
-1.619249184733598579e+00 -2.215697580424719759e-01
5.704245198626862745e-01 1.182084578806959163e+00
2.654838285447330137e-01 1.302280976549981428e+00
3.164125289362781923e-01 1.291721017368861801e+00
-1.625576477557090782e-01 1.350304781443943725e+00
1.297363898945417038e+00 1.645426956957534159e-01
8.075809294131669480e-01 1.031161814745215066e+00
-1.148581434966086556e+00 9.002551667903549992e-01
-1.362642571490933374e+00 -8.234652555555956877e-01
9.743028508496398565e-01 8.561140199756859248e-01
1.229405540787643414e+00 4.444777228307827954e-01
-1.301157980317108054e-01 1.332825429041290199e+00
-9.039486309499227268e-01 1.070942199390587435e+00
-4.683645931251700922e-01 1.274647431677641052e+00
-6.983972878995344802e-01 1.206697635193210161e+00
1.111073325711436244e+00 6.892124117051504628e-01
1.275825203053272627e+00 3.200315507973899853e-01
-1.441647743777594082e+00 -6.935881849807072896e-01
-9.532849210786421557e-01 1.037539110800160813e+00
-2.683336014689219340e-01 1.328953839483336008e+00
5.208730262522359711e-02 1.329734502376963556e+00
-1.205785699843327508e-01 1.337541894605124515e+00
-1.278435265664906506e+00 7.442569357786226192e-01
9.361368208667276980e-02 -1.552770333565099303e+00
3.165670957510508532e-01 -1.529663025772554530e+00
-1.645018965515647746e+00 -1.208681204411929111e-01
7.851525882768628506e-01 1.032237579093688185e+00
-1.201458733127231671e-01 -1.548298750895207521e+00
-1.379665907621003829e+00 -7.814837233704625685e-01
-4.405668346047390549e-01 -1.480028429594213213e+00
-8.924319475196574869e-01 1.078238144961088052e+00
-1.264604740639923675e+00 -9.291501834974816854e-01
-1.676971837685582445e-01 1.350237113344876283e+00
8.556774539200276974e-01 9.744152352139989759e-01
-1.358967359661931606e+00 6.435080497666701982e-01
-3.524575405966601238e-02 1.351640682701738205e+00
-8.880744965553634129e-01 -1.255488481324330552e+00
-1.645089769002659130e+00 -7.248064912177863695e-02
-1.523843737579391400e+00 -5.343585858865600446e-01
1.191306348438281315e+00 5.539571191726108124e-01
-1.510115914000499826e+00 3.994442291245973720e-01
-3.531506121151382072e-01 -1.502232971467168943e+00
-1.470491552315130734e+00 4.982406063171533894e-01
1.286345353749492215e+00 -5.204245353749634151e-02
-4.383705639919941999e-01 -1.480470818052913140e+00
-4.890304780186686684e-01 1.275550038059465319e+00
-1.635767523068174967e+00 8.476689894869385983e-03
-7.054056704841451531e-01 1.190771817420564149e+00
5.896542128815136508e-01 1.178660047508057973e+00
-6.630154463094800610e-01 -1.390345022479516857e+00
-1.295431968024555180e+00 -9.089826833873939638e-01
8.870245756775271273e-01 9.551183939524724442e-01
9.118003314263767312e-01 9.219721955231259258e-01
1.255614878834510062e+00 4.059684262231924023e-01
-2.945616438664399594e-01 -1.517446441263494039e+00
-1.299098822271911979e+00 7.362989190433846254e-01
-1.582931738067907546e+00 2.522537197334580039e-01
6.251801032971869843e-01 1.143130302449584912e+00
-1.581571323953426367e+00 -4.361558062710523820e-01
1.292816761964806993e+00 4.629245563168628286e-02
-9.265848257381562592e-01 1.071991563927051638e+00
-1.559786537694469954e+00 3.093720003814146580e-01
-9.787404196370804721e-01 -1.201473957960969008e+00
3.179712520436314693e-02 1.339504913078941373e+00
-1.244468953316058002e+00 -9.511034640840572152e-01
-1.215374293827511387e+00 -9.860048197507541579e-01
-3.759226654910730048e-01 1.303166622023542276e+00
1.062048041689293898e+00 7.753548980582617434e-01
-1.590617143157532887e+00 1.936336421830121557e-01
1.065798471239625400e-01 1.335014901967994216e+00
1.675834333364914219e-01 1.316061536697528123e+00
8.340774551003756754e-01 1.011422064400881338e+00
8.499252427545488375e-01 9.895605654680063035e-01
-1.477742978551536135e+00 -6.294519617666622935e-01
-1.549542746752840205e+00 3.257060214338485249e-01
1.245919955718493899e+00 4.289118205513461346e-01
-5.917902012133400280e-01 -1.416720273142934250e+00
-4.519230805584852351e-01 1.281604802139090671e+00
1.212951749651341116e+00 5.182592193372845824e-01
1.008954397091208044e+00 8.412641128546833880e-01
-1.584039633007776393e+00 -3.828102152790191504e-01
1.153264815510937735e+00 6.263097860276781725e-01
-1.531592231048761077e+00 3.570712262396995573e-01
-4.131361297192442938e-01 1.291827338339648357e+00
-6.000021247797845403e-01 1.238589062634757543e+00
-5.776414171670922471e-02 1.348501008233113474e+00
4.130399758970845769e-02 -1.553495083993273962e+00
1.092256657984408130e-01 1.330431262487350219e+00
-1.625212861739777637e+00 -9.958995401854300877e-02
1.293381975755698132e+00 1.325321883962773117e-01
3.091232306341958891e-01 -1.529768793362434653e+00
-8.049425822549154397e-01 -1.315961022385641277e+00
-1.613904568709029652e+00 1.285139882100171660e-01
-6.845963726091572887e-01 1.205398491081158152e+00
-1.303026665019968000e+00 -8.999343306369653739e-01
-1.500059665896993577e+00 -5.819854941946260851e-01
-1.294317539864796807e+00 7.539312615920827909e-01
-1.431279488465079019e+00 5.480774308715692378e-01
1.056706158888455427e+00 7.812237205475812685e-01
-1.628116526796201446e+00 -2.446706753612081786e-01
-1.625354160114414137e+00 5.903343405482143480e-02
1.271649426637279312e+00 3.512482333869858531e-01
-1.661477240714790971e-01 1.334517440827032386e+00
-1.356330956284258704e+00 -8.172457550698911666e-01
-9.436062210749293078e-01 -1.217307886195377664e+00
-7.099688551626954780e-01 -1.361429985047617475e+00
1.084727680743826417e+00 7.231001493558152360e-01
-1.641167369551246091e+00 -1.585832252250331809e-01
-1.542893249111922938e+00 -5.114706962680043434e-01
-1.155526559171413115e-01 -1.548824415818427891e+00
-1.311289587544714141e+00 7.185341796887115828e-01
6.065386429502714893e-01 1.159313840695872955e+00
1.155307030278083902e+00 6.061748949494962790e-01
-8.058835730054429991e-01 1.140103718638357355e+00
1.135206155674232331e+00 6.420784680600630789e-01
-6.515309625282149630e-01 -1.396811344988951209e+00
-1.206138844308929370e+00 8.228263038789653816e-01
-1.225001805350537820e+00 8.042341057510361546e-01
7.568336899402205997e-01 1.076488146412357683e+00
-1.460558648430188677e+00 5.259698946430872990e-01
-1.171984188268514471e+00 8.747937420013865983e-01
1.300132830096196734e+00 2.179353988159044853e-01
-1.249296411561574116e+00 -9.605420455825679493e-01
-1.140253383621044669e+00 -1.060386725931770080e+00
1.937579937703016730e-01 -1.548688942183921613e+00
-1.587398147244594160e+00 2.569407164532179211e-01
-1.561559988112254382e+00 3.329612679028058908e-01
-3.836352367399004093e-01 1.316787647372162473e+00
-1.703559686876803536e-01 1.339142922614582787e+00
-1.609185796917898870e+00 -3.452096618998434785e-01
-1.639605239689299943e+00 -4.556614559520630325e-02
-1.642283231527042586e+00 -1.466493283585295140e-02
9.076806304359699706e-02 1.343317106306538555e+00
7.192241669889531952e-01 1.096739454702090777e+00
-1.486762612849167109e+00 4.559871974073005374e-01
-1.611374201008122231e+00 -3.232636569477550514e-01
-1.017360984327834617e+00 -1.161769154555530204e+00
-1.586126923238642128e+00 2.697766317600704400e-01
1.303464070639362760e+00 1.264052773673228491e-01
-1.481590313032350892e+00 -6.472695937261189192e-01
-1.185312305436214464e+00 8.569953797146253605e-01
-7.049968548853050576e-01 -1.371142642922615229e+00
1.164845643338920711e+00 5.861950180799326837e-01
1.254859591309622768e+00 3.955015357409321641e-01
-1.600515831189840421e+00 1.474581043079052356e-01
-1.608009766695815745e+00 -3.379870981242443784e-01
-4.363302052550607768e-02 1.342222847869119384e+00
-7.632305846074285416e-01 1.153625774926150260e+00
-1.029584892830231135e+00 -1.159312271524421956e+00
-1.543096914451460133e+00 -5.190346587248670929e-01
-7.132378420384289930e-01 -1.366056376415412332e+00
1.296339918192527252e+00 1.003218567057110044e-01
-1.559443880388964532e+00 2.952551840186267151e-01
-6.240190369889897504e-01 -1.408669967505284060e+00
1.139665534508110367e+00 6.621904727654304157e-01
-1.483564258253295298e+00 -6.349566505258952276e-01
-1.457014545546597928e+00 5.147007785136845648e-01
1.170453068581366107e+00 5.989687610576428511e-01
-1.104352125970052390e+00 9.261759992136134878e-01
-6.794470852825211793e-01 1.194539651683319326e+00
-1.291185684237577291e+00 7.390620391773490283e-01
1.257380137415903265e+00 3.818105779920543119e-01
1.022749327246008644e+00 8.304565900866376360e-01
-1.633776089242049645e+00 -1.956513501169827862e-01
-1.634503861084952048e+00 -2.202722025921262650e-01
-1.564907693708026626e+00 3.236171917871238923e-01
-2.868685677214230512e-01 1.332254816692173716e+00
-1.487733093983623522e+00 4.602574293725483767e-01
5.434622616751465518e-01 1.186533157046367970e+00
-2.498970795608140283e-01 -1.523355260109732212e+00
-6.805825406110617148e-01 -1.382554371088666523e+00
4.972580160083353573e-01 1.225012433739618212e+00
6.627875789335395673e-01 1.137770257225824144e+00
7.789752399002265459e-01 1.045278659232462770e+00
-1.640623799662507931e+00 -1.438610401134156058e-01
-1.153725035888957917e+00 -1.046271029467846558e+00
-5.621328412665835828e-01 1.258965652997181550e+00
-1.631639163504769119e+00 -3.247870186057641440e-02
2.842894502459253903e-01 1.297496105393079580e+00
4.065480702349663078e-01 1.257692014576961004e+00
-3.384122250496536255e-01 1.310361846080242643e+00
4.622758034195851851e-01 1.246590238494490022e+00
-1.538750148889105107e+00 -4.993477544901199772e-01
-4.378587880867373938e-02 -1.549423682838667826e+00
-1.535276882381129582e+00 3.821681783778493879e-01
9.922750591670529419e-01 8.367762790282265994e-01
-1.565641339819954458e+00 2.845906287512417476e-01
-1.614313483403938321e+00 -3.065048223716396181e-01
1.114077162560239032e+00 7.049597995232951275e-01
9.120836400083404127e-01 9.474532583971797539e-01
-1.540832161752686558e+00 3.633996689269348712e-01
-1.200071748678147587e+00 8.290366990902983124e-01
-6.344742442054611686e-01 1.226805887351250846e+00
-1.445483965665241399e+00 5.525655631355002040e-01
-1.280376520499948156e-01 1.351416757934043256e+00
2.754476426917994436e-01 1.305002453308039989e+00
8.898560216780182497e-01 9.420233863999063484e-01
-1.626144228028775229e+00 2.957334519882677190e-02
-1.563238707806882344e+00 -4.450039238287488153e-01
-1.413071364784011408e+00 5.905423759379792026e-01
1.294974221373407897e+00 6.728126966760689109e-02
-6.669795611510660471e-01 1.201124057070097173e+00
-5.555359687296549387e-01 1.255588176425774138e+00
-3.201006983492881153e-01 1.329355816842497262e+00
-1.618915631560424950e+00 -2.864448829411853081e-01
-1.353878297800420905e+00 6.775761047846029506e-01
-1.386962356595105916e+00 6.078912777228238085e-01
-1.625508352171070481e+00 9.210349148763448401e-02
-1.470317993238532628e+00 -6.476065539977899910e-01
-1.319397699420010506e+00 7.013422789129521995e-01
7.803261618999486338e-01 1.062521382185098728e+00
-8.795183262846126837e-01 1.099516252262233040e+00
-1.224100452014550422e+00 -9.813220991254590908e-01
-6.571400925784747216e-01 -1.391777539756411608e+00
-9.309634259827016534e-01 1.051447047109224098e+00
-1.591199955383607145e+00 -3.936724387845514372e-01
1.046867986581581755e+00 7.955792848841191089e-01
-8.894702931963545112e-01 1.088009448037572824e+00
-5.663744029575841221e-01 1.260608517060527900e+00
-9.975007280385204955e-02 1.349322508651189523e+00
-9.633631200088539348e-01 -1.200345970298205334e+00
-1.209235052591070225e+00 -9.996620854625313246e-01
1.145833231097080906e+00 6.222420797109472490e-01
-2.055267737067890954e-01 1.346338833056918594e+00
7.650039321129900038e-01 1.067171535698582696e+00
3.386982110228951015e-01 1.281176397568284608e+00
7.477939815321144046e-01 1.071532446277253747e+00
1.280958173092660690e+00 2.536348035910103160e-01
7.951418743444703674e-01 1.024072472340849860e+00
6.515702595366510419e-01 1.136995754967877303e+00
-7.069801973377740079e-02 -1.548102634439964209e+00
9.647358050957217657e-01 8.963841267213175090e-01
-1.406653571903117239e+00 -7.452036119516033397e-01
1.018234816195409786e+00 8.347679206430955734e-01
1.283530429849994769e+00 2.161680955296101936e-01
-1.638109906821237471e+00 1.676220294039263911e-02
-1.627325755438793431e+00 -2.673582165678097811e-01
1.112954094265487859e+00 6.751531505810040024e-01
8.261490112335688751e-01 9.989461233894434411e-01
1.264788227763292694e-01 1.325348483426749047e+00
1.048233861436665748e+00 7.872295571796534830e-01
-1.479555111105049781e+00 4.959243081211275328e-01
1.197620502762009043e-02 1.349583348201776722e+00
-1.213862546599594916e+00 -9.907600773381466386e-01
-1.167051000739948163e+00 8.846412049659370114e-01
9.873884016976707256e-01 8.557723536504083794e-01
-1.609093196412493265e+00 1.231316952849303009e-01
-1.517138961104947725e+00 4.123749683051516346e-01
-1.613366164127958413e+00 1.115926710136905115e-01
-1.076180421051781799e+00 -1.116310301932593507e+00
-3.370724329528158036e-01 1.317531656745182023e+00
1.295017106649032579e+00 6.681600184159502964e-02
-1.360877692826755858e+00 6.396003822034151964e-01
-9.123727390091833644e-01 -1.244382534066957868e+00
-1.564408213981137719e+00 -4.744127307659063986e-01
-5.476735537910808471e-01 1.255959514732166271e+00
1.282812337132953617e+00 3.223482416584966259e-01
-1.385534916899609392e+00 -7.913935806844186738e-01
-7.463513648304613834e-01 -1.346845406475396079e+00
4.223439252762948293e-01 1.262461765251204682e+00
1.453039133569930252e-01 1.319220337203879767e+00
7.734564003088223449e-01 1.042579764216249094e+00
-1.584776227406544002e+00 -4.290155657521581012e-01
7.360649630878919325e-01 1.075972222471292650e+00
-1.511342264743682717e+00 -5.814258069561192288e-01
3.347020965688629612e-01 1.276596251090772238e+00
-9.817117148434177931e-01 1.038293949805947136e+00
7.665476475200477813e-02 1.342832543182957084e+00
3.659656583719759770e-01 1.263940158343981324e+00
-4.651179072559191718e-01 -1.466008872886084946e+00
-1.022497460383970269e+00 -1.161620684380217927e+00
-5.547888896986303831e-01 1.249286035441514509e+00
-1.469173957014318965e+00 -6.574830417154997608e-01
-1.490914628362302707e+00 -6.013142925996065591e-01
2.284754255194701988e-01 1.316264747351254982e+00
1.012700893514437928e+00 8.176196208398514020e-01
-9.559186618550301606e-01 1.036697674830838523e+00
-6.687998318140828680e-01 -1.388332317223120116e+00
1.080976637747540270e+00 7.229392151516400578e-01
-2.869301301263187387e-01 1.335809076876937729e+00
1.271950374043804288e+00 3.240122657402537687e-01
1.271380443911590774e+00 3.262080467139759077e-01
1.195502675167801510e+00 5.530952182777610915e-01
-1.644201658786930365e+00 -5.443360943869271495e-02
-7.794782862167880522e-01 1.154118043517830650e+00
8.315284739509269940e-01 1.003267409975386437e+00
-1.585320197949081189e+00 -4.079652565841090928e-01
-9.797452012302800828e-01 1.015478147615065829e+00
1.256414941625880743e+00 3.798362468694064242e-01
6.189712943678744583e-01 1.152803313729701795e+00
-1.886053014610215017e-01 1.335037927261110591e+00
-1.542657392285403217e+00 3.283539583998841271e-01
1.289020905983054410e+00 1.663107734284375791e-02
-1.504464933523040227e+00 4.061464689040658049e-01
1.240346475329620279e+00 4.168894515630326980e-01
-1.325875829964454855e+00 7.007137320505857359e-01
-6.398972695303914993e-01 -1.402775092197638296e+00
-1.421483367063147984e-01 -1.543209332748820328e+00
9.744723392458122246e-01 8.565489447265465239e-01
1.154770776701152524e-01 -1.551217650289123062e+00
-6.468192016270744027e-01 1.226389136136983415e+00
-1.428780081578225447e+00 -7.325194853582670529e-01
-1.606594306503379865e+00 -3.608808572124209690e-01
1.289967609765452217e+00 -1.254598351969792025e-02
-1.682668673932512515e-01 1.330790587179849105e+00
-1.594655013561069534e+00 1.646930542172745093e-01
6.262084940560881385e-01 1.142485025993040360e+00
1.186494037494358000e+00 5.810778930049935731e-01
1.283255064251269895e+00 -5.089883891380175829e-02
1.295396581664395752e+00 1.377712922969359932e-01
-1.608331039448867239e+00 1.844682991080530410e-01
1.220373742901407876e+00 4.697707850922761552e-01
2.336826435428636384e-01 1.307767344822555744e+00
-1.573548324561090395e+00 2.788190762900080166e-01
-8.341320197228884181e-01 1.112286716817199483e+00
-8.535257095725141685e-01 1.104224725378929017e+00
1.137971442384280385e+00 6.631951566692454447e-01
-1.436095357480070556e+00 5.364418608043632908e-01
2.537603321178633076e-01 1.303988474728852376e+00
-1.495200020608700830e+00 4.606055486492999229e-01
-1.485172265788102797e+00 4.859880203023070333e-01
-4.538646602276957265e-01 1.284367215514035987e+00
-4.802671774418218464e-02 1.337632706769605218e+00
-4.497988772195551932e-02 1.339736872768736209e+00
9.571583918666934920e-01 8.969907466067268409e-01
8.433145851036221163e-01 9.903144336084502841e-01
4.728917435642490674e-01 -1.495369106946384363e+00
1.082867115695355986e+00 7.356266759117553455e-01
-1.205853766610632594e+00 8.262999124341210422e-01
1.225301686414407509e+00 4.800165707949455851e-01
6.404747212426495917e-01 1.139611089677107891e+00
1.137430709234786619e+00 6.550170417496743447e-01
-1.609666222874112318e+00 1.841536955443499046e-01
-1.493504884730159521e+00 -6.206385158085869769e-01
1.156623192579555814e+00 6.231722589034365267e-01
-1.228371890323645799e+00 8.149171668278314407e-01
-1.645108703239058556e+00 -5.693288460989191085e-02
-1.382783147354372133e+00 6.133124859791472261e-01
2.926279773398753337e-01 1.300266699541830606e+00
2.078231908763692459e-01 1.313497533769997894e+00
-1.644161751918289394e+00 -2.500841820987760242e-02
-6.488874367222823292e-01 1.207921026173510048e+00
-1.392722691518692546e+00 6.225293904101708575e-01
-1.342133794368140398e+00 6.884188351695738062e-01
-7.723112638489892934e-01 1.153113169453195530e+00
8.039970686308340886e-01 1.032573046917458548e+00
-1.203703164316352270e+00 -1.000667307017470975e+00
-5.340178577836545148e-01 1.257805969765995791e+00
8.129715147373120510e-02 1.334408673981162696e+00
-1.310498045938471634e+00 7.179082506012166576e-01
-1.410751829712921124e+00 -7.617447562312523734e-01
7.677072132497386736e-02 -1.551961988283295346e+00
-5.340936728473433259e-01 1.269388905393506572e+00
1.298089549343063753e+00 9.532081366126943234e-02
-1.533116314033512451e+00 -5.371375429855166361e-01
1.037646001859491962e+00 7.910991359991803584e-01
1.054811424640425876e+00 7.825726785463309465e-01
-1.273928602603396687e+00 -9.335637431668809549e-01
-1.389644582999998434e-01 -1.546479348955465349e+00
-1.351707809396585080e+00 -8.329714319357822694e-01
-1.616075065124647381e+00 -3.123495430587845956e-01
3.101491765774960219e-01 1.296710921663985605e+00
-1.212633179153534968e+00 8.207206734146522686e-01
1.160180244128018234e+00 6.130222404705418793e-01
1.119978244962091640e+00 6.984237396651270524e-01
3.956263596480317224e-01 1.253719985170604678e+00
1.290529382671277370e+00 5.912829552902604258e-02
-1.552430928472118943e+00 3.081810045692812694e-01
-8.573574216901412859e-01 -1.277193400643395815e+00
-8.014388016822617811e-01 -1.309671672731375303e+00
-1.374769716974884259e+00 6.445463301134702894e-01
-7.393589583961668321e-02 1.351446816134760365e+00
-1.238857592199157143e+00 -9.711074601887105251e-01
-1.150473676075459917e+00 -1.048220178766622546e+00
-1.204151037885386355e+00 8.437392494639919249e-01
9.429622346160941859e-01 9.187477772463370496e-01
-1.197611205094481601e+00 -1.007936159734518444e+00
-1.282299638813304554e+00 -9.086917817884625492e-01
-8.581472086255291787e-01 1.112341145207422333e+00
-1.585200144383933418e+00 2.574073216423477528e-01
1.206383611224089547e+00 5.434085674181058367e-01
1.301493787210576070e+00 1.539845095295552246e-01
-2.019906400253960732e-01 1.342565059989765608e+00
1.015943602294302028e+00 8.188230425680350644e-01
-2.757511468899527529e-02 1.342666716271128768e+00
-3.353643441452989205e-01 -1.510541462742955643e+00
-4.050240379734497131e-01 -1.484828675988884683e+00
4.117797035129092675e-01 -1.512726091790459915e+00
-8.604547190385614108e-01 -1.279941837411361361e+00
7.918754769626487611e-02 -1.555391736207265563e+00
1.419595560655032562e-01 1.332734484845767620e+00
-1.122082034907161852e+00 9.242197268468945737e-01
-1.601941044290861038e+00 -2.986337467040848237e-01
-8.124088425122664159e-01 1.143063583868414446e+00
-1.578942267192100735e+00 2.639225482949627555e-01
-1.060791246134948018e+00 -1.129666543841896020e+00
1.461354928454344504e-01 1.325887922400550201e+00
-1.826907552396057621e-01 1.349908329433886056e+00
-8.724239520042750273e-01 -1.264307319203018309e+00
-1.261296084106626081e+00 -9.415656592101434574e-01
6.206111707901188490e-01 1.143347683663784142e+00
-1.365884018847854486e+00 -8.218435161591881588e-01
-1.433068218579852227e+00 -7.039797192591789043e-01
-1.497068551691789762e-01 1.349281147172561202e+00
1.195334981773341632e+00 5.684107343424993353e-01
-1.645337650408638108e+00 -1.351147531659523116e-01
-1.530312135903650894e+00 3.696890120499232157e-01
8.052631964855394564e-03 1.341908122946119608e+00
1.509206336292186479e-01 1.325947814697651550e+00
-1.610653329234644326e+00 -3.123002818929664359e-01
-1.596710638401625193e+00 2.107791747581773956e-01
-7.293891378143787518e-01 -1.355367078801487546e+00
-6.950488163834399602e-01 1.189356031034636940e+00
-1.073552991684566305e+00 9.665301417181765276e-01
5.474631836221894865e-01 1.199855835254965308e+00
-1.199075360125678280e+00 8.464314981241327640e-01
-1.399566214690097787e+00 -7.773928367946048024e-01
7.652015757765778803e-01 1.055513418672377579e+00
1.286598035082841207e+00 -1.732222410069550467e-02
-7.051697301287418451e-01 1.194801115694558380e+00
8.323423661087795411e-01 9.933292804441489210e-01
1.773633637119098605e-02 1.345578771299268173e+00
-1.178883169176931034e+00 8.584785519827160538e-01
-1.643668933934508969e+00 -1.407262946802990411e-01
-1.550769177598997572e+00 -4.930049406881790164e-01
1.043457769354132481e+00 7.745653072827047847e-01
4.344533688504793045e-01 1.255994023189333841e+00
-1.162359859820933261e+00 -1.045928348291486953e+00
-1.362964307619273896e+00 -8.211873454132474492e-01
1.278153239289613552e+00 2.680566260503389753e-01
6.514550949915094424e-01 1.146774632753607692e+00
-1.611244524572879255e+00 1.872587764959264822e-01
-1.481004040139627165e+00 -6.489198342028217326e-01
-1.629703104837641581e+00 -1.769249781274417344e-01
-1.348656588663803557e+00 6.682612285505152849e-01
1.065915127336597878e+00 7.447685498017675432e-01
-1.304495404689078430e+00 7.104946765611612758e-01
7.259201985231087395e-01 1.099211118271618881e+00
6.298760928804115755e-01 1.143845531323033793e+00
-9.671758697202722521e-01 -1.207580500889368524e+00
-7.453982050652506741e-01 -1.344890480430771085e+00
